TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se
404.6573007178447,65.5569171683553,161.15148681530601,13.590716023021105,142.48170824007414,28.45271075251718
405.1251021525258,65.63533285913002,161.24880143127385,13.601373373582714,142.61395428539743,28.485703643132215
405.5929035872068,65.71375009501003,161.331497439027,13.608212531807688,142.72504614092625,28.51753146299259
406.060705021888,65.79216887047052,161.4203428691844,13.622636666305583,142.84013413801534,28.54976429374459
406.528506456569,65.87058918001296,161.56230834365437,13.633454916230562,142.96519491171932,28.579779415160246
406.99630789125,65.94901101816475,161.64765635278235,13.647142812347413,143.09200359234453,28.612888639973285
407.4641093259312,66.0274343794792,161.76489533627003,13.657768730821452,143.20261636756507,28.644950202740834
407.93191076061225,66.10585925853542,161.91800411862414,13.674344557943147,143.33054255164407,28.676635953647256
408.3997121952933,66.18428564993809,162.00630104647652,13.68761480759246,143.45728491710474,28.70846270547894
408.86751362997444,66.26271354831728,162.14465763071314,13.705156454216402,143.57355673281214,28.74059575712945
409.33531506465545,66.34114294832843,162.2501270977964,13.714128471149472,143.677922704737,28.770234270241534
409.8031164993366,66.41957384465205,162.35844291013865,13.71891465944086,143.81219337386344,28.801566611955185
410.2709179340178,66.4980062319937,162.53724934820875,13.737425569792332,143.9325680673597,28.833758090317072
410.7387193686988,66.57644010508375,162.62557434469136,13.749663387464397,144.04574362843493,28.865801660065173
411.20652080338,66.65487545867725,162.71459979691866,13.762020840783757,144.1599759142588,28.896027885443917
411.67432223806094,66.73331228755393,162.85268738580967,13.774083931544036,144.29740945016974,28.927384636097006
412.142123672742,66.81175058651777,162.95242206579962,13.787371449446933,144.4228505327383,28.959317966528257
412.6099251074232,66.89019035039719,163.07921412392932,13.798263316288429,144.54545576130124,28.99087886863606
413.0777265421042,66.96863157404457,163.18768217520977,13.807556321694946,144.66653861523693,29.020015108582207
413.54552797678537,67.04707425233644,163.29519435843764,13.821204945797092,144.80244977652063,29.04898480397058
414.0133294114665,67.12551838017313,163.4166300656107,13.829193521251868,144.92791596850523,29.08056519338636
414.4811308461475,67.20396395247865,163.555307879912,13.844101747337401,145.05462022413502,29.113046156949373
414.9489322808285,67.2824109642006,163.67245459774426,13.860192590760121,145.18668573724483,29.14474593553792
415.4167337155096,67.36085941031007,163.77022258757026,13.867385418360433,145.3184906163449,29.176559083698724
415.8845351501907,67.43930928580139,163.88907064884762,13.877913283488535,145.43763065059076,29.20508951209486
416.35233658487186,67.51776058569214,163.97913810858313,13.892758270093529,145.56023587915368,29.23672783403047
416.8201380195528,67.5962133050229,164.09482829216427,13.899809872483027,145.67214993726637,29.268842258390016
417.28793945423394,67.67466743885714,164.2251290416825,13.917471708768552,145.78414167972332,29.30108964577747
417.75574088891517,67.75312298228113,164.31381276077772,13.92268495634076,145.9033652577226,29.330459127814986
418.22354232359635,67.83157993040376,164.37931895632855,13.929501723207187,146.01412551841148,29.36263807591382
418.6913437582771,67.91003827835648,164.4709306647723,13.93239050828574,146.1351707335544,29.39511319075126
419.1591451929582,67.98849802129314,164.56877764977784,13.943852287965845,146.24482340188632,29.42477701328823
419.6269466276393,68.06695915438972,164.6873951657317,13.956647194018077,146.35991139897544,29.45716157887324
420.09474806232043,68.14542167284448,164.78775237046176,13.961213239396766,146.47499939606462,29.489551779007137
420.5625494970014,68.22388557187762,164.9051794073122,13.978869900691938,146.59156938933893,29.521864087968815
421.0303509316825,68.30235084673122,164.97752559448756,13.98224954012869,146.72265286895475,29.554297215333722
421.49815236636357,68.3808174926691,165.04850571206617,13.989239092990372,146.8537634945761,29.586558715765054
421.96595380104475,68.45928550497678,165.13109267921752,13.994588524062618,146.96885149166516,29.618968477522557
422.43375523572576,68.5377548789612,165.18372221937693,13.999225575538153,147.10321292092792,29.650811540051816
422.8983142379236,68.61634387865595,165.2953193757524,14.014032435950309,147.21467817666925,29.681268125734817
423.3661156726048,68.69481589534318,165.40074187985857,14.025783997421204,147.3258082636466,29.71320711841559
423.8339171072858,68.77328925990571,165.4920102400238,14.029686893289272,147.45479223636588,29.744793993387564
424.3017185419669,68.8517639677349,165.57140391848262,14.039358958808542,147.56667543976457,29.77390355547401
424.7662775441646,68.93035816953619,165.71241138028302,14.039282599947919,147.70197944239706,29.80623303582576
425.23407897884584,69.0088354839222,165.78249058502686,14.05166110124055,147.8185494356714,29.83859257203991
425.7018804135269,69.08731412802194,165.87444587798657,14.056131575575558,147.99566527552525,29.870656578860668
426.16968184820803,69.16579409730915,165.97962731318614,14.067830954871214,148.10993263758067,29.902540459295953
426.6342408504056,69.24439343015216,166.1393035200855,14.0835477104486,148.23216167134186,29.934960707863034
427.1020422850868,69.3228759705017,166.28243578909925,14.098183887048469,148.34957699819736,29.967256844001998
427.56984371976813,69.40135982272878,166.42365403310959,14.113322789759948,148.48122456364982,30.00047271425756
428.0344027219658,69.47996297937007,166.49685083070636,14.118281220703587,148.59726092326892,30.032707476285253
428.50220415664694,69.55844937648789,166.56299539889824,14.130629365998514,148.71243570031208,30.06503584518963
428.9667631588447,69.63705508915918,166.69559387707963,14.144248308597668,148.83362709330612,30.097591627635694
429.4345645935258,69.71554401395615,166.7778614487317,14.153623918201646,148.97093369924548,30.130870380393457
429.90236602820687,69.79403422889072,166.83797962369394,14.156991246174911,149.07212573219383,30.16049069490526
430.37016746288793,69.87252572961515,166.90152368870292,14.160676451522631,149.1984576437439,30.192992142323156
430.83796889756906,69.95101851180107,167.04300175512464,14.177889725824075,149.3169355587846,30.225570227278084
431.30577033225023,70.02951257113946,167.22843444390438,14.194820044610905,149.45836878196266,30.259042550971596
431.7735717669312,70.10800790334065,167.32742888381208,14.20356696943855,149.574938775237,30.291466207449734
432.24137320161236,70.18650450413391,167.41830630167792,14.2165489250572,149.68569903592595,30.323786492875527
432.7091746362936,70.26500236926768,167.50539333670878,14.228605731995868,149.80289979044568,30.355971869218116
433.17697607097466,70.3435014945092,167.62776434091978,14.242280848803876,149.92718743807188,30.388680521761717
433.6447775056556,70.42200187564458,167.7076276059514,14.251619424161081,150.04286581796444,30.418435729936206
434.1125789403366,70.5005035084786,167.78809979594917,14.265219882627528,150.1598816637223,30.45068479020789
434.5803803750178,70.57900638883467,167.8711299997891,14.276006567676905,150.27645165699664,30.48313839320474
435.0481818096988,70.65751051255468,167.9565409364915,14.293379352612273,150.37764368994505,30.51280997738189
435.51598324438,70.73601587549884,168.0300088870441,14.304786186546702,150.4882564651656,30.545169880306002
435.98378467906105,70.81452247354574,168.12020433527218,14.318079328460575,150.59886924038616,30.577534941586304
436.4515861137421,70.89303030259221,168.26873570953944,14.323261401418376,150.71991445552914,30.610189553913443
436.91938754842323,70.97153935855302,168.3314841477418,14.330206530577112,150.83987436675503,30.64274718349038
437.38718898310435,71.05004963736103,168.4480340836109,14.333467483368898,150.96679744550875,30.67487571019108
437.8549904177853,71.12856113496701,168.54128373087434,14.33806504275793,151.0889847264143,30.708086264743063
438.3227918524665,71.2070738473395,168.6230351683541,14.344494743351051,151.19483269452442,30.737950311369396
438.79059328714754,71.28558777046469,168.72741489354536,14.35968550994423,151.29919866644926,30.76789655698009
439.2583947218285,71.3641029003464,168.81073886461928,14.36710296396481,151.4242637284552,30.800423110366978
439.7261961565097,71.44261923300603,168.91043077007663,14.371129100863191,151.53717775255697,30.83096384397092
440.1907551587076,71.5212533969352,168.99603005551,14.38424355618372,151.64994429119045,30.861520590204663
440.6585565933887,71.59977206104881,169.08034886816375,14.39021048583219,151.76159626746448,30.891011672942287
441.12635802806966,71.67829191624284,169.14632216973848,14.393350397303859,151.87946754363094,30.923473156430006
441.5941594627506,71.75681295860724,169.3276386340561,14.402302617868436,152.01183469046956,30.955469152339955
442.06196089743185,71.83533518424905,169.4703165788663,14.416484814095506,152.13868643156772,30.988208413346612
442.52976233211297,71.91385858929222,169.54723270629242,14.42007039595992,152.23857718162395,31.01801529948676
442.997563766794,71.9923831698776,169.62340339910406,14.42387874034853,152.33991539242345,31.047743759550375
443.46536520147515,72.07090892216272,169.7378980508091,14.436941583527824,152.4803716322389,31.079651201416862
443.93316663615633,72.14943584232186,169.83486106009912,14.44713576896588,152.59803525183793,31.10909496978453
444.4009680708373,72.22796392654585,169.97189368735647,14.458446242494622,152.69922728478628,31.138871685945816
444.86876950551846,72.30649317104199,170.0555634669307,14.470363233455673,152.80683568919437,31.16897290376297
445.3365709401994,72.38502357203403,170.13203653123583,14.471262219542895,152.92887547660754,31.198430662895642
445.8043723748805,72.46355512576197,170.26288296331387,14.476004301431246,153.0287662266638,31.22828281097424
446.2721738095616,72.54208782848211,170.35201911089666,14.477743491069797,153.14515550664504,31.260863366871604
446.7399752442427,72.62062167646681,170.42960655134718,14.48466317666898,153.26002241199905,31.291040324204225
447.2077766789239,72.6991566660046,170.50119296967702,14.489149409549057,153.38341538326858,31.323261518575794
447.675578113605,72.77769279339982,170.56913438964705,14.499468474750554,153.48460741621696,31.353080125387432
448.1433795482861,72.85623005497284,170.66994701060162,14.503735892790512,153.60679469712252,31.386365175361743
448.6111809829672,72.93476844705974,170.79262357241385,14.513474146392882,153.70668544717876,31.416248513658104
449.07898241764815,73.0133079660123,170.9139615676217,14.528200477797,153.81318246298156,31.445996108635864
449.54678385232916,73.09184860819802,171.01615141606328,14.534290289244524,153.91437449593002,31.475838609476025
450.0145852870103,73.1703903699998,171.0621601029599,14.535723809781752,154.0382810073851,31.50777011710157
450.48238672169134,73.24893324781618,171.17700293632498,14.546063112158372,154.14543025838728,31.537728653882898
450.95018815637263,73.32747723806094,171.25307155758583,14.549999868370124,154.2550829267193,31.567729991397695
451.41798959105364,73.40602233716321,171.2980257411997,14.552271197210336,154.3549736767756,31.5976513148023
451.8857910257346,73.48456854156737,171.4073926007686,14.55606353756559,154.49350984260988,31.63092344240484
452.35359246041577,73.56311584773282,171.4896169884529,14.560475660183144,154.6282423208685,31.66420233964015
452.82139389509683,73.64166425213418,171.5903394039395,14.566229719252798,154.7401563789812,31.69665888919953
453.28919532977807,73.72021375126084,171.6929778496577,14.573045773006857,154.8520704370939,31.72912017418838
453.7569967644589,73.79876434161736,171.80973765347932,14.581777196740799,154.96921660506766,31.758995918523524
454.22479819913997,73.87731601972285,171.91522978628416,14.58291101749105,155.08218482474788,31.79141744774878
454.6925996338212,73.95586878211132,171.9974348509478,14.599087679889736,155.18749915920264,31.82131013935851
455.1604010685025,74.03442262533144,172.09141737950046,14.608697285766727,155.29941321731533,31.853788212699413
455.62820250318345,74.11297754594635,172.17976193101808,14.616069849504756,155.43165926263865,31.887169625713796
456.09600393786457,74.19153354053381,172.2677257131862,14.621072129320204,155.55994585334744,31.919150311112382
456.56380537254546,74.27009060568598,172.35487264983934,14.628861528483673,155.682133134253,31.95250176823976
457.0316068072266,74.34864873800936,172.4980796561649,14.645162174107988,155.78391176325223,31.983220995222815
457.4994082419078,74.42720793412474,172.56661768829264,14.64703979373642,155.8958258213649,32.01571887853931
457.96720967658877,74.50576819066711,172.6403808030909,14.650159880071747,156.02764284681768,32.048348269813076
458.4350111112698,74.58432950428565,172.6902571099472,14.651244846907293,156.13781534469774,32.07852874159101
458.9028125459509,74.66289187164351,172.7964035706591,14.660078225335013,156.24366331280783,32.10862003589691
459.37061398063213,74.74145528941784,172.89018754839725,14.662413141567095,156.3689540657592,32.14141726875056
459.83841541531314,74.82001975429979,172.96943931686886,14.667691231577843,156.50444343201033,32.17199068383601
460.30621684999414,74.89858526299427,173.0458699595611,14.67397598196078,156.61011068682737,32.20211281989769
460.77401828467526,74.97715181221992,173.10793156941702,14.679075199624371,156.72202474494,32.23463539506651
461.24181971935644,75.0557193987092,173.209144953728,14.681880294487444,156.83263752016055,32.26721608352195
461.70962115403745,75.13428801920803,173.2754747986777,14.684676283971463,156.94876534442344,32.29981396551414
462.17742258871857,75.21285767047611,173.37939599598593,14.688620218504871,157.08233342778138,32.333247653733906
