TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se
248.02333031995656,4.104240061425797,2050.5026896858635,8.297038526511445,1263.0252002916284,6.2450861836279605
248.04030529901286,4.104657079972965,2050.6991406049974,8.298542616090009,1263.100608962783,6.2442568319718195
248.047458543101,4.104959428077505,2050.8437479308154,8.301522581324042,1263.1760723776401,6.244007469748802
248.05431550492045,4.104919890909974,2051.0549803238378,8.300450846080727,1263.2368049101904,6.2427207722688065
248.06546218405072,4.104868433180828,2051.2093740832934,8.301374746635263,1263.3041746755327,6.241972156973816
248.07223599275355,4.104942271400439,2051.376540665483,8.299946445111921,1263.3785243894868,6.245290946299046
248.0815855867368,4.104954138872838,2051.537897947332,8.301312643797942,1263.4456950258668,6.2437344946860005
248.08986964755917,4.104760154891616,2051.692219749372,8.301454486575425,1263.5179885407126,6.244260345866149
248.09580698657385,4.104883154009735,2051.873199874192,8.297938482007451,1263.5873862096487,6.2453800038787195
248.10049225120062,4.105134147993796,2052.0435203758307,8.298778858935142,1263.660382331094,6.246759418496266
248.10917390841928,4.104999477922363,2052.1951555935816,8.298443006718479,1263.719528497533,6.24715245271765
248.116564157251,4.105597434213431,2052.4247274697273,8.298673993049157,1263.8007509476308,6.2464490764399105
248.1184071948766,4.105489808610082,2052.627629868923,8.30082564092488,1263.8676265546271,6.246191628509188
248.1263428794271,4.105640022581074,2052.7648482970426,8.302223372972565,1263.9447455937707,6.24759914891907
248.13245181898802,4.105935107232772,2052.9352086278022,8.302820176813174,1264.0115572223244,6.247226926884337
248.13953624720278,4.105820508553199,2053.066081484927,8.303520272899531,1264.090342490902,6.248780272922917
248.14644613486143,4.105749310033385,2053.2513434319894,8.300525102503627,1264.1522073235335,6.24916479964243
248.15348267657984,4.105677162898732,2053.4323360494104,8.300757633166294,1264.206373006843,6.249341819862504
248.16287408911384,4.10593728152093,2053.6181648774786,8.300810381693864,1264.2572905434158,6.246738884697413
248.17277144226193,4.1059949295219855,2053.7755793756055,8.30075736748454,1264.3198886802893,6.248196619403833
248.17607041374072,4.10601597662907,2053.913825544698,8.302581774670697,1264.3967849676765,6.249498736507371
248.18071415796632,4.10594047699038,2054.076153406364,8.30369173090654,1264.457848199197,6.248900544530288
248.1868090113646,4.106130119528787,2054.240366967109,8.301556037942222,1264.5340010463217,6.247561119603353
248.19980497650417,4.106743317970934,2054.4508363917876,8.301547782952323,1264.6054091609979,6.248723623104887
248.2037417687713,4.1067417671189546,2054.6274670620232,8.302536688721347,1264.6662329052508,6.249766957368079
248.2126388287208,4.106857731702297,2054.7928209570036,8.303745050872513,1264.7244037200687,6.251756013013247
248.21913692877905,4.107250514942673,2054.9945116555523,8.300226245813848,1264.7850138825677,6.251814932511907
248.22343311829655,4.107180526767873,2055.197942883951,8.301112351343448,1264.8605262337228,6.253351318213639
248.23283231650433,4.107416321502607,2055.381670958721,8.303239612461798,1264.9365948814486,6.251443120216068
248.2384833433985,4.107125899641566,2055.523069255106,8.302118551741529,1264.9893432522604,6.251248945743638
248.24750747541387,4.107264667400397,2055.68670565362,8.301841118298848,1265.0599437944995,6.251612903027389
248.25529161662655,4.107563465415601,2055.887321644546,8.300432321093654,1265.1410468288027,6.251525652781573
248.26225097582315,4.1075917359370395,2056.023272741813,8.299038839197658,1265.215504441844,6.252443780596064
248.26711546578076,4.108051317570525,2056.2186485271445,8.297978508028415,1265.2887511685615,6.253650096117512
248.27192723990888,4.107903339457547,2056.363427964214,8.300457335158743,1265.3531073172553,6.254138390929399
248.2782344397804,4.107809588596055,2056.5095612425434,8.296842011202529,1265.434056706713,6.252774678831418
248.28702316997794,4.107765766441747,2056.672901965134,8.295687494668824,1265.5007870132968,6.2532117080242955
248.2992253267908,4.108333371724661,2056.832067632719,8.294737897178246,1265.5747277236158,6.2542862882860195
248.30404587307075,4.108392402654647,2057.070348372069,8.294083923750135,1265.6500108011644,6.256156907220317
248.30914719305358,4.108564457959527,2057.2113275055367,8.293732468145576,1265.726170061759,6.255571440275695
248.31612289310723,4.10883098845666,2057.392522102223,8.290385311787494,1265.8116055992284,6.257803547228779
248.31952070614284,4.108845771026087,2057.541124960974,8.2914009271318,1265.859601496491,6.256825754271892
248.33019377573427,4.108448313316294,2057.734629881632,8.295425283400453,1265.9197600851194,6.256288453789138
248.33638080417322,4.1083628157937895,2057.933192993792,8.300164459110118,1265.9775770978088,6.256274704937847
248.3436534016666,4.10812054071989,2058.0973740642967,8.303455239180035,1266.0606131167428,6.255227027489322
248.34944580165902,4.108210236631366,2058.2211514549717,8.303233164623995,1266.1602912740104,6.253446194128203
248.3561697663911,4.108262196992342,2058.3525491162595,8.303505440287903,1266.2358034940562,6.254031665512633
248.36827350105784,4.108457898286466,2058.5186671208385,8.301941794750686,1266.2938964737953,6.251611252818834
248.37734092741835,4.108826256142205,2058.678774113383,8.302012498091884,1266.3583873082982,6.253470594062297
248.3830149830236,4.108778660379676,2058.8570766268545,8.299697934341868,1266.4231675360586,6.254892866150793
248.3910254391789,4.108939716461127,2059.020524099484,8.30309375876879,1266.5057321201828,6.258508883387891
248.3993026156411,4.109010960678999,2059.234804079244,8.304197269084035,1266.5890170385637,6.258076684836146
248.40762939013402,4.109043555023276,2059.398427021071,8.303258129317813,1266.670419750842,6.25848636759435
248.41496110034296,4.108912194478852,2059.555302745895,8.304352432021771,1266.7415282244986,6.259940628115322
248.42231475244273,4.108805291641313,2059.7168434695573,8.307784381323486,1266.81509928516,6.262007396117552
248.42955522113317,4.108842732257659,2059.9228885561924,8.307673060113324,1266.8777459474336,6.264648506033547
248.43909419125396,4.1093821383575095,2060.124615587284,8.308291626622987,1266.9530799600268,6.263033553514124
248.4413006662426,4.109482427432851,2060.275800610796,8.308150906163458,1267.0234355911307,6.261951061978284
248.45203884690517,4.109234886371421,2060.475284991067,8.310322640309808,1267.0929306574822,6.260878462549554
248.4624327827604,4.109414864362018,2060.6306030970745,8.31525930321325,1267.162106873967,6.258510094442598
248.46671419914625,4.1094968470872315,2060.8299101796697,8.316675208194289,1267.225769360197,6.259019423795472
248.47202348130205,4.109913799885231,2061.007860594107,8.313010954612771,1267.2923815967638,6.2589178121009015
248.47625987821567,4.109916527503615,2061.1916124124805,8.311991616940398,1267.3638434812203,6.258563237211529
248.48434176179512,4.1096841241528566,2061.314435810571,8.314977535026847,1267.4443723665756,6.258968916056214
248.48739154374033,4.109661634555051,2061.4917118852172,8.310901184403441,1267.5035087534295,6.2588268829414435
248.49702861741906,4.109915629087051,2061.6802416910396,8.310704983518269,1267.5727193938108,6.259738354952114
248.50304731277308,4.109926744134784,2061.8597478687084,8.311372045439295,1267.6475875488975,6.258093230765982
248.5107617459003,4.11021055245067,2062.0437578457218,8.307945835368308,1267.7239769510938,6.256396803396694
248.5158438424422,4.110439302019908,2062.2470131051587,8.306934954553492,1267.791792656022,6.257190431675402
248.52684106148834,4.110654046467142,2062.4759114285334,8.307937966700047,1267.8622486813217,6.257275785624301
248.53315029196696,4.110492827058613,2062.6577289260345,8.30953809519583,1267.920286228248,6.258058840453618
248.54010801322033,4.110333336594726,2062.8339919106297,8.311348395306187,1267.9717174624757,6.2567130700480975
248.54668440230293,4.1103950531104125,2063.0010434665674,8.312816465773757,1268.032136007945,6.256874955782526
248.55402264064975,4.110151378524953,2063.2112036084054,8.312094271201381,1268.1105851707946,6.2555391951269845
248.56178505949705,4.110179278632368,2063.402282914005,8.312451418486397,1268.1789256394932,6.255594831558241
248.56539884421736,4.1101620057219215,2063.563575839943,8.314107108165343,1268.2418878449832,6.255585491955956
248.57112629581624,4.110126464949575,2063.754489030446,8.314390939900191,1268.3054522355385,6.255372599842778
248.57691789380408,4.110320740293987,2063.944542539345,8.316913382908744,1268.39088676467,6.254898593471338
248.58174993627273,4.110586219309949,2064.1070895968146,8.32204181547451,1268.4504140845654,6.255789754914428
248.58526349225838,4.110562792346289,2064.24734506299,8.32199836408868,1268.5348117639749,6.257956023298029
248.58785495162024,4.110439273755988,2064.3767721120325,8.321667399365957,1268.6005109368605,6.257301313270673
248.59337822843605,4.11069545861746,2064.575390583516,8.320488379496174,1268.6744081436366,6.257086866858639
248.60386329231784,4.110496555855655,2064.7118097929933,8.319427486286227,1268.727244383055,6.255420419777291
248.61058365797504,4.110382960866992,2064.8944455607066,8.316292596412312,1268.7894068705768,6.255460709285249
248.61560538379644,4.110423522819054,2065.0480389129025,8.314094092276953,1268.8851325410856,6.251880739162237
248.62089061509886,4.1108060872527625,2065.2143837142726,8.31338017010268,1268.9609153278109,6.251898641370899
248.63046866645277,4.111033830237117,2065.356880162587,8.313720006843255,1269.025214334525,6.250890278236708
248.63527571818577,4.110835954444333,2065.501576711738,8.312049702584885,1269.0872570037413,6.249786053710204
248.64100291662893,4.110746436588519,2065.656707865601,8.308547678506027,1269.1732977719848,6.25077684974851
248.64678818468633,4.110599938841139,2065.786328779136,8.30956300531249,1269.248639388394,6.2505342287461385
248.64978512005308,4.110688828477985,2065.9295368699586,8.31031846534477,1269.3171606671212,6.2505553710816235
248.6572784862897,4.110534315458425,2066.1034453577768,8.312963052241567,1269.3819085186299,6.249692622222426
248.669990367506,4.110355023727452,2066.2604132472497,8.31412766952369,1269.4610544973211,6.248702694967059
248.67451480129367,4.110293815912916,2066.4412725612865,8.318328448760287,1269.5191737513758,6.249567073045174
248.68412921292943,4.110571092247689,2066.624980081523,8.318204851318523,1269.5978238990313,6.247540088634455
248.6907218877291,4.110779970268296,2066.8495081164483,8.317304396233908,1269.6737273633298,6.248934054192523
248.69778780171728,4.110622365602083,2067.0022686650277,8.316626274798564,1269.7691411231724,6.249169518812176
248.70411862851043,4.110893223435962,2067.1394874358693,8.315142347713747,1269.863558865469,6.2513261059142025
248.7077982701898,4.110925035515553,2067.32404062068,8.313798209330432,1269.9179547327863,6.249412798946937
248.71320071942657,4.110842289558898,2067.487458482673,8.311625546062462,1269.977863754163,6.250553517420957
248.72215750692388,4.110682201009217,2067.6447030309246,8.316494204008766,1270.055997219371,6.248619986499469
248.7237266989614,4.11061384465348,2067.819321361956,8.31718940392481,1270.1343824777393,6.250689007931607
248.73106747621998,4.110617726992631,2067.9873358994564,8.317158542972871,1270.2111864776891,6.2521490803314705
248.73883905947613,4.110571236395528,2068.162150809495,8.31788885599856,1270.26602085689,6.250595932710975
248.74136679532046,4.110695099758398,2068.354427564229,8.316907923982384,1270.341849127238,6.25020905671283
248.75091403869234,4.110951776072634,2068.5162363368904,8.316395979652416,1270.4242160465071,6.249932026888908
248.756478006326,4.111236791466853,2068.6840577282214,8.31356683552708,1270.4987715839693,6.250289266405943
248.76518821377474,4.111356463137251,2068.8661897601014,8.317647971684151,1270.575030717013,6.249716749042722
248.77976991163433,4.111804827306537,2069.064081535654,8.317539955261209,1270.665378983544,6.249855862161496
248.78418361480286,4.111568844853815,2069.2420605808757,8.31615717822937,1270.7289332715316,6.250446892023986
248.79330541523575,4.11190090422776,2069.4198674012673,8.312165700569933,1270.7854765127129,6.250657797765869
248.8010194294421,4.111826711397881,2069.6037577321704,8.312789158456212,1270.8353921255673,6.2501301626752
248.8084875561284,4.111417430562223,2069.8057073322325,8.314483674134596,1270.9091315900996,6.250359688949991
248.81561709661088,4.111268447411701,2069.9720364350287,8.315647628687534,1270.9513072532584,6.250298647789259
248.82136625773705,4.111332204620288,2070.1299803562274,8.318520136301611,1271.0166214555068,6.251528003492302
248.82798373998278,4.111507442432523,2070.305318563316,8.317782644461534,1271.0862709907065,6.252988379757078
248.83491319342863,4.111635474471983,2070.4750940840995,8.31855473911198,1271.1507391255243,6.253897527795565
248.83875668851945,4.111465663559082,2070.6458789652597,8.321505790346174,1271.2175892649263,6.25429271060446
248.84566048139254,4.111455439158226,2070.8605651100547,8.318702235960219,1271.2870721090665,6.2566175715585075
248.8517966423342,4.111840722334104,2071.020860025941,8.317963668466644,1271.3592557184727,6.256722571105096
248.85684959710042,4.112130490817303,2071.166522333395,8.319510633082436,1271.4396540724658,6.2570498174288005
248.86303308614347,4.112021621110341,2071.3050453669903,8.31685115397678,1271.5207306859356,6.258376158750813
248.87357821424732,4.112116845875328,2071.456206850254,8.31687237663335,1271.607434583845,6.2569634009624195
248.88336698284192,4.111905341629997,2071.596237584423,8.316795525201865,1271.672129373175,6.256852722810372
248.88882357809103,4.111742958036133,2071.7865722820984,8.315624860126752,1271.7435395666005,6.257404012341332
248.89717757958576,4.111677417147001,2071.929736325267,8.314786416425223,1271.8085523039645,6.257850662267047
248.90647666403177,4.1115998329606445,2072.1567216164676,8.310605591846643,1271.865769351032,6.258505785783611
248.9169997139413,4.112243216895765,2072.317833242064,8.31066665327792,1271.931926597964,6.258626945528166
248.92532470075952,4.112358780760919,2072.500888117633,8.314822775896854,1272.0003948082885,6.259618725523023
248.92830717579997,4.112384819575218,2072.672474045072,8.317509978892968,1272.080862246637,6.258523862617247
248.9311912294601,4.112379999898744,2072.880249658514,8.311101709428499,1272.1410149094702,6.258708032646586
248.93685370769177,4.112339809822511,2073.058930440429,8.308535626470771,1272.2211133454864,6.25859101644832
248.949377715532,4.111691505479343,2073.240325634539,8.306827287814773,1272.2899821051228,6.257192607315749
248.95460074116625,4.111477089952994,2073.4308910997456,8.30770111599513,1272.3494955913818,6.256975423727107
248.96351806531572,4.111604784828151,2073.599021188803,8.30664244018241,1272.4314410455838,6.258582079956466
248.96710016830792,4.111754244583942,2073.8000804394837,8.308960967607353,1272.5283793194874,6.258708645774081
248.9706763954361,4.111554687359857,2073.999497081198,8.310695566448672,1272.580101143015,6.257480827246338
248.97586568238043,4.111818752837878,2074.191847394909,8.317095377708071,1272.6401605692338,6.258800149977214
248.98782477731427,4.1122588177578105,2074.359241740468,8.316242899130296,1272.7103900526693,6.259751639345643
249.0015324328355,4.111904109976737,2074.553995748313,8.314453269878172,1272.7658032248241,6.262369618246819
249.00674516879232,4.112026086644806,2074.745091965892,8.312083133753255,1272.8475005355558,6.262711795074711
249.01365797528163,4.112077880515375,2074.8891589359982,8.315199339400474,1272.9024546887713,6.26263652920166
249.01990105933467,4.112179064087471,2075.0869572618735,8.315484411944515,1272.9685162355172,6.2625077324273555
249.0277439158085,4.1124695859996665,2075.2509774683667,8.31825740795728,1273.0398787656754,6.263919528828632
249.033668669578,4.1127756514327,2075.44592625067,8.317084712863272,1273.114640756798,6.267187988001754
249.04136506861093,4.112721921662234,2075.6252674175576,8.318022393957692,1273.1921237977003,6.268456661057093
249.05008952280912,4.112589222654741,2075.797351882383,8.316768739476235,1273.2528618357735,6.267884474844327
249.0601033981522,4.112517483298759,2075.9720919191413,8.311497045341401,1273.332651954783,6.266982795618237
249.06864773010238,4.113027905321425,2076.123395743703,8.30987390583237,1273.4155238779201,6.267443713230891
249.0768322189671,4.113451403301971,2076.2977173267795,8.306864136855022,1273.4988418854225,6.268945133534489
249.07942271320036,4.113485548138118,2076.4973794810553,8.305941788833541,1273.5593951253943,6.271065017435812
249.08382623362922,4.113403090885143,2076.692907677228,8.310590488370426,1273.625522452766,6.271846647697614
249.08606373265363,4.113444593706965,2076.855937664017,8.311189256419391,1273.7074839046113,6.270305803646356
249.09374858883723,4.113321928607989,2077.048964702517,8.312707134966532,1273.7748462875516,6.27024567474211
249.09983042232628,4.113395312632635,2077.219383068856,8.314070748430126,1273.8298256030002,6.26871058066295
249.11085812635014,4.114155145594938,2077.417836035966,8.31208647825268,1273.9038686790327,6.2715190725850904
249.11474678797597,4.114192433687411,2077.566614776535,8.308831364183908,1273.9554917516368,6.272381755541254
249.12143260958402,4.1148394843634195,2077.760810075329,8.309987088936193,1274.0174571332652,6.274504917086735
249.12466512969192,4.114866292475868,2077.9252507291535,8.307510440298948,1274.0985022811171,6.275658805805185
249.1302825771198,4.115295118747069,2078.0528399240093,8.305526874007379,1274.167439780921,6.277292353150439
249.139306894885,4.115095826342235,2078.2001027358187,8.305951622555442,1274.2448850517994,6.277713450063014
249.1453882644135,4.115046529613257,2078.414260966229,8.305889587542312,1274.2988873554746,6.279305891965626
249.15436497142517,4.114930663962595,2078.5832163368427,8.30452874063832,1274.3899311727594,6.280836128152957
249.16218617778475,4.115170394824709,2078.7615102807777,8.306922707002744,1274.4562656031771,6.280686414711196
249.16796661666973,4.115075958890132,2078.9383388918186,8.3031034806737,1274.513838420663,6.280415692036668
249.1749960013411,4.114891588430438,2079.1506028924473,8.305838525563844,1274.5759988885445,6.2804387454911925
249.18162142694277,4.11516905504028,2079.3050613782,8.30517220879014,1274.6308971850801,6.279558680483039
249.18674320902278,4.115035512197934,2079.482180730942,8.303161838154642,1274.6906149318224,6.27938183716312
249.19759904306918,4.115310067619356,2079.673126507401,8.301746475773259,1274.76852900535,6.2785680055551465
249.20681258988643,4.11490507305027,2079.8134768986342,8.303953853630569,1274.833638218367,6.279672654207058
249.21140158591788,4.114854803105115,2079.9801763977857,8.30181446870017,1274.9167828593868,6.28028470179699
249.21948350226947,4.115234773640101,2080.1249675252875,8.30130032922754,1274.9788862564758,6.280846118946504
249.22771599271752,4.115086593859369,2080.308326865592,8.300231237665015,1275.047207923616,6.282008996289753
249.23152454192297,4.1153268182061975,2080.492267295867,8.303716982395757,1275.1330641578961,6.283336768858408
249.23565936067544,4.115220882742511,2080.6321497440413,8.303884981048622,1275.2133831557323,6.282398099533147
249.24259505654362,4.115215939250471,2080.7905222798818,8.304741535753525,1275.2792550938796,6.282445542941345
249.24755947539703,4.1154874052212875,2080.993523909388,8.309009354245235,1275.367517253771,6.282144298025959
249.25254337163562,4.11544701068319,2081.180395375687,8.312239265309882,1275.4426817532328,6.279798336980115
249.26017205899865,4.1161847879732925,2081.350865506755,8.31127820075226,1275.5086096743896,6.279042761519922
249.26568647149,4.1160527610828135,2081.5214710483647,8.316377359130646,1275.5972829680616,6.281695003123569
249.2714680705645,4.1164604997728675,2081.6549048833604,8.317058070369969,1275.676245184376,6.283952502088326
249.2761411923016,4.116468259279171,2081.8395067649208,8.319209848586992,1275.7357124926614,6.284741020524374
249.284670888067,4.116782680369102,2082.0175772532248,8.321403286127461,1275.8070707355096,6.283492566128396
249.2976838142817,4.11673248863937,2082.1475927196084,8.320879209487288,1275.8570726003827,6.284924316647295
249.3038239831934,4.117221591102369,2082.303885158314,8.322899819304697,1275.9044792240215,6.286068666123756
249.30868174632917,4.117357558851053,2082.4322799625343,8.322488471588816,1275.973655730121,6.2855192466415595
249.31738295615517,4.118049423847779,2082.633796448272,8.323542307809166,1276.0386085713699,6.285772720341218
249.32826946455367,4.11778563581591,2082.7992867979733,8.322561015860009,1276.0916584862434,6.286753472882708
249.33748860149885,4.117930723727843,2083.000125906913,8.31999884740749,1276.181697927425,6.288484903384721
249.34400201175086,4.118055161452735,2083.1650361233637,8.319428889443277,1276.2638026859956,6.2875426749712835
249.34636909584424,4.11813643584382,2083.3502264120048,8.317779630625179,1276.3365165820996,6.287306019126967
249.34917894341928,4.1182093481255775,2083.499057919521,8.322300796475886,1276.415937888161,6.288441032876256
249.3547380111274,4.11851948548955,2083.6652758827167,8.319805802679106,1276.487832269724,6.288958604856847
249.3609475505624,4.11888665949502,2083.826940735932,8.314874478946452,1276.5549009910785,6.287641909868371
249.36829726533236,4.118876701193763,2083.9665743773103,8.315706271702465,1276.610795897528,6.286625658207166
249.37206942809004,4.119070481355933,2084.179984105682,8.31734700490758,1276.6701868827963,6.287426918588076
249.37622287429838,4.119429675418881,2084.3264207095367,8.313462330437012,1276.7384067965154,6.287072718820828
249.381085284222,4.119437569257177,2084.5486446144737,8.31571019212918,1276.7804317960417,6.286556504118899
249.38387046036877,4.119404146057468,2084.7167897010595,8.313856697304152,1276.8480623127916,6.285185443788987
249.39207011247694,4.1196037283858695,2084.922311947994,8.31543973258926,1276.9487273891405,6.28501066969652
249.39729994509898,4.1194814254716965,2085.1037240674377,8.314679690420256,1277.0077184970082,6.287194722838533
249.40117176115876,4.11943685470931,2085.2703370028016,8.315314483426489,1277.0809313144384,6.287918059619847
249.40542411476744,4.119803585379291,2085.424634024876,8.316309301208328,1277.12767641506,6.287673088971141
249.41082741751168,4.119597333307058,2085.594900168307,8.313980216606696,1277.2095886024065,6.288907874488958
249.41633093782224,4.119867506520722,2085.7568430126103,8.3145542768005,1277.2906359887818,6.2895300928536715
249.42186191553833,4.119906641637787,2085.9348482290106,8.314252172878026,1277.3646190722939,6.291104917654432
249.42721931773522,4.1197191474834876,2086.0748809869688,8.313716595393574,1277.4164760770586,6.290978332211418
249.43730629059345,4.119777026918385,2086.3064599365302,8.312791422567065,1277.4890927010902,6.289948626675547
249.44595517336313,4.1195059503934095,2086.4975371561322,8.3125263523846,1277.5376707549976,6.2887193386852935
249.45056073686033,4.119403837694809,2086.6793548268124,8.315555775538499,1277.6130349546866,6.286710688190563
249.4568953767838,4.119458152059188,2086.8286389612667,8.314496860428996,1277.698779763654,6.288128225133387
249.46121545709812,4.119370300997682,2086.9786563032503,8.313910509786501,1277.772179049401,6.289980755358647
249.465294225672,4.119487372838742,2087.145767442753,8.311939769369138,1277.833735769067,6.292011528646912
249.4708232628092,4.119485665129936,2087.30909572366,8.314299101467439,1277.897470198734,6.288896684370664
249.47561873135385,4.11969018950649,2087.4729953894625,8.31447208035441,1277.9772498042498,6.287611402708546
249.4797586617042,4.119581783485341,2087.653680967325,8.317107386435008,1278.0259630698833,6.288110837076856
249.48861533125432,4.119908058252881,2087.8043214941144,8.31650801552581,1278.109827653977,6.286130556327794
249.4946473386035,4.1198701573550744,2087.962081270058,8.317347881743668,1278.1745851871137,6.2870265267360805
249.50259469943697,4.119584440218704,2088.0882571288225,8.314644567101029,1278.2450045101887,6.2886139446265386
249.50643917318618,4.119545941815737,2088.274996208227,8.315758499644748,1278.2989830068361,6.286613915506103
249.50893147028876,4.119657643015743,2088.4511769342325,8.312469661411313,1278.3767777162889,6.283970183381894
249.5164406362489,4.119532735374491,2088.568221396504,8.311285935254947,1278.4454168020939,6.285154079357589
249.5233259823192,4.119413043869827,2088.7150861148552,8.309250613384696,1278.51229009924,6.286500233196466
249.5313975282865,4.119726194254395,2088.8966660246824,8.309807299281465,1278.5640731075919,6.287637151153596
249.5394013401711,4.120063423350943,2089.0326164076982,8.313696255862506,1278.6138217761788,6.286558807749124
249.54758995171062,4.120160894943672,2089.199244391709,8.314214965854912,1278.6777712186629,6.28747600605102
249.5518162407513,4.1199382374812545,2089.389177415161,8.314229343969366,1278.7631911332635,6.288388685405718
249.55618524682882,4.119888199076694,2089.6268900994023,8.314550658238108,1278.8411230515806,6.288784044505178
249.5650024026206,4.119351322875626,2089.7931597065735,8.308830554328102,1278.902544746857,6.29008421975259
249.57146325419058,4.1188188547816775,2089.951847583396,8.308252014654204,1278.9495062139492,6.292343895785121
249.57886119406092,4.118681251024482,2090.1250426894157,8.308017274599512,1279.0045676307238,6.29105938304816
249.58518937012596,4.1187666373062815,2090.309769326837,8.308678445026894,1279.0707259368048,6.294288579513294
249.59238755641968,4.118602956796273,2090.4797659879787,8.312464325620713,1279.1400848120256,6.293617355987295
249.59911870886015,4.1190739995969246,2090.6397097964,8.314935391522338,1279.2227613034793,6.29158524402521
249.6074708760487,4.119399843339533,2090.798814210159,8.31832553389251,1279.2717585513756,6.290737837901599
249.61494678212912,4.1193253809069805,2090.9734062546813,8.318855223993578,1279.3506418083255,6.290167579574929
249.6255719785132,4.119346472544419,2091.141521993501,8.317038110919782,1279.4136934631665,6.290926518945921
249.64217207564664,4.119636833761051,2091.338707489382,8.315301029133039,1279.4863758458039,6.292707222111996
249.64934175766143,4.119420468717863,2091.5324433522105,8.315092726831377,1279.567993926315,6.29210172503647
249.66142945996936,4.119705987822836,2091.687550651939,8.318456243081517,1279.6392770910181,6.29037440445105
249.66999922663814,4.120078923082224,2091.842134503524,8.316661354036416,1279.7143439302024,6.292732527393763
249.6819636914758,4.120751821218934,2092.02564361015,8.317684731641702,1279.786146463919,6.292876171733934
249.6902248815355,4.120984060733235,2092.153688528385,8.320122172089237,1279.8629647432804,6.2915523592929015
249.70072462438173,4.1211203373891,2092.3347820937533,8.317321650216462,1279.937460461999,6.292628221316237
249.70597834354538,4.120863938634072,2092.516637809303,8.316569919382015,1280.0141569200202,6.291794193514561
249.7149049105804,4.12081445377935,2092.7058156270537,8.315741782681952,1280.1015720176274,6.290076719713224
249.72067681644862,4.120656267204192,2092.860169011924,8.312213671434279,1280.1562135910308,6.292064313910365
249.7329720146972,4.1206140394166235,2092.9992758384788,8.31297214681698,1280.2205995294564,6.291973867114862
249.74226796320426,4.121074401431733,2093.162908088009,8.310696032037603,1280.2861112381088,6.2921143100759425
249.74459495323413,4.121153450198126,2093.299549998761,8.311953123439688,1280.3305428856772,6.293374689589043
249.74927395325335,4.121238060243392,2093.4737283384225,8.3146280206091,1280.4133780544603,6.293453859025243
249.7550011405766,4.121380747733183,2093.686834480542,8.316759201750443,1280.4811785899362,6.293667295731597
249.76154434221985,4.121250870310885,2093.840591820377,8.316887037139926,1280.5509999567455,6.291954921508429
249.7712025564016,4.121372599603613,2094.0011128396995,8.320064329099289,1280.601958710516,6.293332215672031
249.78269694420166,4.121736622823036,2094.152606685158,8.320006007176726,1280.6664425485285,6.293537040563261
249.78714237879848,4.121459921947925,2094.287272840867,8.31525099089595,1280.7386337806604,6.292151110265585
249.79636143250912,4.121182648498224,2094.4430983780417,8.31789034281501,1280.820487185363,6.2937105313697295
249.80157457660894,4.121217072273012,2094.600904659105,8.324012531404993,1280.868434924019,6.2946770005596
249.8068301867714,4.1214676583546765,2094.7710775169976,8.329524007760405,1280.915603658695,6.294722066695908
249.81488567626263,4.121337719029301,2094.971027826995,8.326008606511104,1280.9905706331626,6.29499546741054
249.8207095068234,4.121223151817583,2095.1200777311255,8.32382061202028,1281.0723640497963,6.295066257317192
249.8265442544337,4.121265181221465,2095.2801492225517,8.325783822306754,1281.1152459230548,6.295236773598167
249.83412394483395,4.121790906891299,2095.479745214052,8.32742430882194,1281.153663713759,6.295762663920561
249.8405549563469,4.121895250801873,2095.640106522133,8.323029645816762,1281.2380311977226,6.292630932116296
249.84512311607045,4.122091913229875,2095.800435090294,8.321622751200238,1281.3075066214158,6.291276230452982
249.85357977236336,4.122831618534527,2095.9531088394233,8.323459301535262,1281.37323838259,6.293766603695183
249.86097172358123,4.1227115324805945,2096.155630501986,8.324042763570445,1281.4302590481539,6.292970136376775
249.86566207828753,4.122504868183908,2096.335281735327,8.326289336999027,1281.4719132643893,6.294154402349146
249.87180673792358,4.122652635570408,2096.556106151604,8.32731382997153,1281.5451950987208,6.294044281695852
249.87506832785047,4.122654824971265,2096.75173007448,8.327856497757512,1281.6388262090638,6.295610648906875
249.88213630296457,4.123385303272037,2096.9756985012996,8.333755518175732,1281.7184867329195,6.293594574439761
249.88822509320778,4.124112793605129,2097.1699981497213,8.335269368255732,1281.7822056992504,6.293292570692474
249.89649832711967,4.124138440560686,2097.3149180540663,8.333591239842539,1281.843667799093,6.293332783681535
249.9021888728478,4.124044088966756,2097.4925820042477,8.333581494302916,1281.9188526255066,6.294660989997226
249.90969759037606,4.124235813067831,2097.619531675181,8.3340823119771,1281.9754854232485,6.29569199956359
249.91744940924488,4.1244024353670365,2097.767152429742,8.335169631747009,1282.0400205100473,6.294877846969209
249.92537664732887,4.12412108184455,2097.918666732731,8.340540237796516,1282.0997610254265,6.296366724891139
249.93320636579492,4.124138405092768,2098.089135158934,8.344369561128827,1282.1494360944534,6.2954926772643445
249.94151892828862,4.124072744789563,2098.2601829475125,8.346938706636623,1282.2217106932753,6.294051957044017
249.94693197993465,4.12423421963468,2098.4419343607037,8.341864969307395,1282.3070173366038,6.294640766848496
249.95226894391698,4.123875816733458,2098.6089766674954,8.338412971568811,1282.4010389024847,6.296404735265529
