TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se,TS-Bayes_thinnesses_mean,TS-Bayes_thinnesses_se,TS-Freq_thinnesses_mean,TS-Freq_thinnesses_se,TS-Improved_thinnesses_mean,TS-Improved_thinnesses_se
247.5335117656025,4.099640455069713,2038.068740536672,8.312281293449393,1257.6594306057364,6.219771475823119,1.0957455292972353,0.0012552211869667094,1.0634721790246915,0.0007040098481505565,1.0766056751975455,0.0008472840224182529
247.53940643161536,4.099391018644668,2038.2397002294185,8.310713633646172,1257.7512935902405,6.220478490690808,1.0957514596175668,0.0012564888058477863,1.0634822081987865,0.0007044229356094217,1.0766120474773633,0.0008472369165864784
247.54152993000167,4.099267853707243,2038.4169981458213,8.313782403944673,1257.84014461609,6.222183448767936,1.0957623109922303,0.0012567250999172355,1.063500179953912,0.0007036577706988087,1.0766205677975587,0.0008462097947094723
247.54736971141622,4.0994012878359145,2038.6016120817471,8.316850318259394,1257.9160679929805,6.220534351320083,1.0957707767816869,0.0012561176413766553,1.063502096881319,0.000703895553877918,1.076627458235003,0.0008453204500180013
247.5509053005968,4.099355478134008,2038.8110933953628,8.321218206943877,1257.9948073935318,6.221161551604442,1.095779068245429,0.0012563147877960226,1.063496097520475,0.0007047321493054506,1.076619043228564,0.0008441246014309667
247.55944002718184,4.099349906721542,2038.9729676046281,8.315057319425732,1258.0741980018872,6.218805115919849,1.0957897920150776,0.0012558724986082704,1.063512425951424,0.000705136775088787,1.0766171905722024,0.0008444202036634441
247.56534628154049,4.099513724917431,2039.1232807493354,8.310651173558936,1258.135561399099,6.220933044087969,1.0957868215362019,0.0012556135439828883,1.063517046723066,0.0007050511493657033,1.0766111642097016,0.0008451147113158916
247.57202524105406,4.099650101974265,2039.2892594377597,8.312993440712686,1258.1957514526014,6.221222164724676,1.0957887805287931,0.0012560030363419166,1.0635214370776125,0.0007048267919824941,1.0766115088519472,0.0008460417003636667
247.5804725171164,4.099955593901789,2039.4372033559346,8.312430337495343,1258.2684973573116,6.223485297235197,1.0957988835290962,0.0012567134243320036,1.0635145799183843,0.0007014685889615326,1.0766098355711387,0.0008460028521295272
247.58805935893022,4.099611869835813,2039.5951886804355,8.315839357727533,1258.3375800838119,6.223433110411767,1.0957898585954093,0.0012559739459280948,1.0635084551720342,0.0007015391258085543,1.0766017014992004,0.0008462254679325295
247.5968272824123,4.099724676691075,2039.797290122283,8.318398188927798,1258.427850144956,6.221608384372071,1.095810037685014,0.0012565452497893144,1.0635205231461935,0.0007019367302728009,1.0766214425782108,0.0008457982202946564
247.6006466802351,4.099707751050068,2039.9800768528398,8.323378841774087,1258.4953238121873,6.223728281914298,1.095809289474838,0.0012580988735682748,1.0635324986413215,0.0007022897776292774,1.0766272782847615,0.0008461700386462705
247.60827143697762,4.099815691161769,2040.1279562889713,8.323435778937153,1258.5817445481578,6.224441708814078,1.0958003027785095,0.001258942549608355,1.0635315369159246,0.0007017670943145627,1.0766192126227565,0.0008466110833891755
247.61350179161872,4.099783522364812,2040.2687550832568,8.322216605368817,1258.6642075005082,6.22708408865636,1.0958235816063437,0.001259484195596342,1.0635382917296357,0.0007015126627826581,1.0766306178232161,0.000847337225511683
247.6186670994176,4.1001934228614845,2040.4093089998648,8.321295687566172,1258.7333998731215,6.229154352178548,1.0958277514820984,0.0012595034320045696,1.0635406096961022,0.0007027027782732596,1.076648047623464,0.0008472065487653323
247.62878011196236,4.100058251621377,2040.5684264397466,8.320171511930777,1258.8078735636705,6.229909621317976,1.095836444074517,0.001260087403982697,1.0635457084020088,0.0007032376081564013,1.076654315642118,0.000847213718766105
247.63370251908097,4.10010275794883,2040.7413740809302,8.319767364795855,1258.864832235084,6.22784577772763,1.0958466739174824,0.0012599997697229851,1.063561259990346,0.0007035622190899183,1.0766544639337898,0.0008467853616947166
247.641236905988,4.100456558121966,2040.903214387627,8.319084059561655,1258.9427165040638,6.228205922328873,1.0958593258073912,0.0012596433618937417,1.063577487868126,0.0007036871285568886,1.0766718641823652,0.0008470497385559999
247.65049545838917,4.100435853616169,2041.1047570838796,8.319088519539449,1259.015914821834,6.2288248910837805,1.0958510552601886,0.0012595567263239775,1.063578725302294,0.0007048791019103932,1.0766682432214025,0.0008459978369498417
247.6621383168797,4.100192712174552,2041.3211522208067,8.31997356277176,1259.0821431643155,6.228507254057957,1.095853491256252,0.001259794858245133,1.0635790025540306,0.000705161722724422,1.0766583220641202,0.0008458186194418904
247.6660703081609,4.09991206764851,2041.5158720851198,8.323153234706574,1259.154631677574,6.226625921741929,1.0958578003107025,0.00126081450657963,1.0635938855684564,0.0007059170475627488,1.0766619224476168,0.0008460114393715617
247.67362984617748,4.10020804816061,2041.7158638401133,8.31840274117097,1259.2304923590514,6.226810221134135,1.0958703092737987,0.0012610753478538837,1.0636077771630827,0.0007072803713203206,1.07667345450482,0.0008459142105450125
247.67906602666466,4.100164645474904,2041.8776112889784,8.316656635537338,1259.3149390215906,6.228132175381401,1.0958645833497394,0.0012608690243032725,1.0636105793302055,0.0007061916703624973,1.0766779668282969,0.0008477733338531825
247.68472614314626,4.10049595110798,2042.0401131219994,8.313848367465482,1259.393094946464,6.228012521329598,1.0958650842670972,0.0012615695307590772,1.0636179622095736,0.0007050197800915184,1.076678950891296,0.000847544315850955
247.69341443379446,4.10053599089794,2042.2284891695795,8.311488007265613,1259.4613532689068,6.229388894976971,1.0958677655585476,0.001260496755621883,1.0636318941951028,0.000704667225332475,1.0766832072063395,0.0008477928613735567
247.70409161103532,4.100441804776603,2042.391274003951,8.30928357448331,1259.5292884593555,6.227639017754634,1.0958861742399202,0.0012606468345017475,1.0636346039583602,0.0007038211766909457,1.0766924577815533,0.0008480256572336711
247.70916434226876,4.100488830463891,2042.6176963531339,8.30464168154174,1259.609070867409,6.226840991947328,1.0958817312960984,0.0012612061165498938,1.063634793818286,0.0007028432031835078,1.0767061761598207,0.000848163819003202
247.71820361510999,4.0998852564795065,2042.8312299087202,8.305800120893993,1259.6716795931968,6.227252285168414,1.0959025350583702,0.0012619616312966521,1.0636619324800964,0.0007032353512024892,1.0767210467590356,0.0008486724883372309
247.72658040253862,4.0999481500227715,2043.0244401321982,8.305635638377032,1259.7280102286315,6.226520369257996,1.0959110320885483,0.0012626462370220657,1.0636559245836024,0.0007022177213424632,1.0767403010228447,0.0008479956858878796
247.7328537783955,4.10058349991923,2043.2389634141125,8.301919287834721,1259.7962241640325,6.227816412974001,1.0959185887469742,0.001263882565673726,1.0636455587146283,0.0007029015563451141,1.0767509778592403,0.0008474748727542976
247.73730023210746,4.100702161525747,2043.4242000488352,8.299373914251795,1259.8879478514575,6.2290400866162425,1.0959195952469099,0.0012660327776144742,1.0636468724360089,0.0007012090760668333,1.0767582268087994,0.0008483933152660327
247.74238013319723,4.100853021643928,2043.5904916799636,8.301287301137542,1259.9712839463725,6.231220043390671,1.0959320649494573,0.0012669687464325668,1.06365190663751,0.0007008778894713163,1.0767644674732777,0.0008487541276616531
247.75350809565606,4.1010139599819455,2043.7563086985665,8.302710899364671,1260.0634360499002,6.2301137077119,1.095933982121452,0.0012676097176903634,1.0636480852436434,0.0007006045478447209,1.076774965294513,0.0008484557768786247
247.75965912712647,4.100823268968252,2043.901200671136,8.3023350837022,1260.1347096228462,6.231212391493505,1.0959399580517248,0.0012672598407122567,1.0636563549175553,0.0007004632245419808,1.0767832730160487,0.000848027946261348
247.76494350806675,4.1005790904893775,2044.0443828094296,8.300985953845684,1260.207749865614,6.2334991292881465,1.0959316734270663,0.0012665871416795175,1.0636682932961632,0.0007003717715207955,1.0767951802836762,0.0008477769561500055
247.77473552078496,4.100660385710117,2044.210388753296,8.304396965899127,1260.3098136705364,6.23308478212185,1.0959220240903265,0.0012662504618592052,1.0636839105110583,0.0006995718786709964,1.0768028846219189,0.0008484896560212303
247.7793323031458,4.1010668008825295,2044.3839367131293,8.30397585273962,1260.3722427735227,6.232964542994499,1.0959162377558966,0.0012651790245506755,1.063683218196076,0.0006984633454940582,1.076804788674243,0.0008486232255402651
247.7871068027226,4.100361756155015,2044.5268172807803,8.302568080252103,1260.4616990321126,6.234922384457868,1.0959197687542144,0.0012653477118448702,1.0637012948336966,0.0006977846113747886,1.0768104849151856,0.000849383004432908
247.79343607963693,4.100516279680248,2044.730247093481,8.300316681579794,1260.5443593593852,6.236401591692622,1.0959257178663762,0.0012657883068534028,1.0637009088764602,0.0006980120558874824,1.0768151910216235,0.0008491099211115045
247.79709278996597,4.100202120227529,2044.8923778113597,8.304429021417194,1260.6110727483456,6.238388925894893,1.095931619053244,0.001265999493176899,1.0636977033501172,0.0006970907132500008,1.076837465606357,0.0008481032716924124
247.8025919754281,4.100007499685332,2045.0726084688242,8.302457390210934,1260.6860683834718,6.237565759496217,1.095922836498628,0.001267113414637258,1.0636997598476219,0.0006985854186688,1.0768574481341346,0.0008482014279428813
247.81009934076872,4.100782376036378,2045.2719207382972,8.29740647070645,1260.748572212875,6.236923116520312,1.09592157073571,0.0012678286921915776,1.0637066136989268,0.0006995474829154403,1.0768470865476694,0.0008474759709526933
247.81696656704585,4.100878719126772,2045.449230917348,8.295880952244126,1260.8289744973633,6.237459751185178,1.095933686780616,0.0012681659005887842,1.0637138626278675,0.0007012090652581847,1.0768423712587576,0.0008456537923361068
247.81849262359992,4.101005790803262,2045.6164855504162,8.289804317149237,1260.910513649255,6.238117637430785,1.0959478997976317,0.0012684407329756882,1.0637157043859309,0.000702037160829158,1.0768521894725582,0.0008457564476942528
247.82741965909773,4.1017543088294035,2045.7657707763515,8.2919184739827,1260.9787169151296,6.23982278024565,1.0959528055111127,0.001269346708103415,1.0637282847123632,0.0007008792371056951,1.0768456522273577,0.0008435494483693009
247.83268825947619,4.101650667556943,2045.9348496755238,8.295393261091336,1261.0476025518083,6.240436736919865,1.0959620437731894,0.0012692800605170777,1.0637259544555655,0.0007017649007720984,1.0768517488071923,0.0008435530219669664
247.8414664262322,4.1017888988954,2046.1159023060939,8.2950158563668,1261.106717682399,6.239840261580859,1.0959555465570048,0.0012681576331855249,1.0637302131520194,0.0007007064159795496,1.0768482240191322,0.0008448626606731879
247.84624648849163,4.101759897508778,2046.2577108947369,8.295963244103696,1261.1642578244785,6.238837859300503,1.0959739691797885,0.0012690544382289904,1.0637463614511702,0.0007002223280764848,1.0768703674307674,0.0008451069847136791
247.85148283919102,4.101650681918928,2046.4284610721525,8.295754609743886,1261.215513792197,6.2369928108247565,1.0959784561331565,0.0012697073916751107,1.0637606786918645,0.0006996392025195792,1.0768771071999452,0.000844898784559196
247.85742990127017,4.101553490668414,2046.601807382831,8.297015881029777,1261.2797784754841,6.236397623918827,1.0959865994308298,0.0012700397053505069,1.0637806845630549,0.0007006114511078686,1.0769013204590003,0.0008455858940621352
247.8685869774786,4.1020038590184535,2046.7720254435,8.297570767722533,1261.35084338761,6.236877025565476,1.095978429575297,0.0012707190501783914,1.0637882710085247,0.0007001795325528819,1.0769052505978878,0.0008445569737405038
247.8753733927841,4.1018851535357905,2047.0078837668634,8.298780378207237,1261.4491267496765,6.238355288198871,1.0959810006520814,0.0012701973906455429,1.0637905570971866,0.0007011666838949864,1.0769086265490733,0.0008450342497238805
247.88144824975166,4.101719773639262,2047.1578645541006,8.295990638040342,1261.5217950448955,6.239061886649875,1.0959917474966812,0.0012710967224806194,1.0637867500851401,0.0007006535406075085,1.0769063297989203,0.000845534656816078
247.88405251991625,4.101586284078593,2047.3715822993702,8.29719539086241,1261.6152158338632,6.2397054842653645,1.0959932284871814,0.0012706815419546709,1.063792035079156,0.000702453366017285,1.0769168790455246,0.0008451997997719008
247.88971583264293,4.101888562160465,2047.532669193914,8.296576552455658,1261.6878718214539,6.238182619783977,1.0959947517774726,0.001270846198514964,1.0638010369492428,0.0007014256955167143,1.0769165097558469,0.0008451112947523497
247.89607079625853,4.1022639119798265,2047.714720412597,8.295112181532089,1261.7691067601272,6.239592948492362,1.0959900625281493,0.0012714557273709984,1.0638109608574746,0.0007007276559805428,1.0769261247411144,0.0008457540922076876
247.90510332426882,4.102171994329689,2047.8864885175942,8.290836059476089,1261.8407349338786,6.237077441249423,1.0959859445869136,0.0012710859224383864,1.0638268861934217,0.0007018224838107311,1.0769247765779342,0.0008479674626089125
247.91256265056666,4.102448635295267,2048.020293289107,8.289384053523259,1261.90425552542,6.238131237281197,1.0959953236968876,0.001271296810641796,1.0638300226051909,0.0007004766067800014,1.0769373787777101,0.000848069668312074
247.92014870291206,4.102752804976165,2048.188844789925,8.29393438538273,1261.9548464190875,6.238879084599766,1.095979695285004,0.001270475880759415,1.0638250474001723,0.0007006586246264922,1.076936300615395,0.0008479811723449522
247.9286782728332,4.102770858575749,2048.3119258048287,8.297382708652618,1262.0310664289466,6.239875167544613,1.09598143391472,0.0012706770445467148,1.0638383635549231,0.0007011658324418526,1.0769456785920972,0.0008472519107463774
247.9387655395132,4.103289651687867,2048.5209060893803,8.296897287800899,1262.0998334322699,6.241195282562182,1.0959739257060428,0.001269577249556026,1.0638500689942323,0.0007018241052384207,1.0769414936877069,0.0008468093556512915
247.94604031444206,4.103199415335029,2048.6678135744705,8.297010148095726,1262.1891548432236,6.242132483302954,1.0959768119808395,0.001269535625822905,1.0638598403488155,0.0007018167380873212,1.0769632841569419,0.0008468742677284017
247.95323062728502,4.103106422244942,2048.8286445295385,8.30036447839734,1262.2892291908656,6.241439888433887,1.0959871243967898,0.0012686932152632627,1.0638742320646664,0.0007010730814674312,1.0769848959830786,0.0008474256737093012
247.9654376237125,4.103042232474063,2048.9960303574962,8.301887553356924,1262.3682549425653,6.2386890627276665,1.0959919461233887,0.0012696817574522226,1.0638575364625094,0.0007019345968561833,1.076988590251737,0.000847344157003996
247.97097320917786,4.10303414819933,2049.200276924163,8.303641017071717,1262.442339017921,6.2389634284817275,1.095999451877163,0.0012698997982813324,1.0638696359148754,0.0007023182149150198,1.0769982924470287,0.000847541107202429
247.98175309238374,4.103535544401453,2049.3414814879343,8.301164597083323,1262.518639804227,6.23765077259638,1.096018906363509,0.0012683423401436147,1.0638652366113137,0.0007033347634578508,1.0770048043896032,0.0008485776055615425
247.99052722865227,4.1036535156235185,2049.481940878162,8.296992496996687,1262.5815244537687,6.237757768665637,1.0960321173274687,0.0012690709432097798,1.0638733664940698,0.0007045445832353363,1.0770207468657866,0.0008490806403235738
247.99563712409002,4.103880318635786,2049.6632788380493,8.299382858750594,1262.6499704819864,6.239502167375476,1.0960247506655973,0.001269044569734664,1.0638709233256898,0.0007056224120696683,1.0770358198867127,0.0008495106499337777
248.003186182356,4.103665700460781,2049.8366633978717,8.304430891624754,1262.728591386843,6.241081959733951,1.0960432516325975,0.0012692852109187623,1.0638769634335852,0.0007065469449114045,1.0770386799085465,0.000850341603145045
248.00873328100414,4.103375601807616,2050.006501830862,8.30003042385922,1262.8066774048436,6.240817379135603,1.0960502846918176,0.001269709332476068,1.0638756161138085,0.0007082912048878243,1.077044082561428,0.000850092857358358
248.01546916569262,4.103858549767086,2050.163856878781,8.297140624174352,1262.879456372551,6.243370151587561,1.0960687552676287,0.001269390370105975,1.0638837736460625,0.0007083783851848362,1.0770581149596843,0.0008512573515696003
248.01782940380016,4.104245375711739,2050.3462097641195,8.296219652083206,1262.9560102338933,6.24442862482474,1.0960828056483003,0.0012691392577055727,1.0638770643000441,0.0007082682577318104,1.077059456659664,0.0008513632734052692
248.02333031995656,4.104240061425797,2050.5026896858635,8.297038526511445,1263.0252002916284,6.2450861836279605,1.0960981194677515,0.0012694167274697246,1.063870968823303,0.0007090136409090076,1.077054718659074,0.0008494197593821893
248.04030529901286,4.104657079972965,2050.6991406049974,8.298542616090009,1263.100608962783,6.2442568319718195,1.0961155816356607,0.00127068779578594,1.0638763320194569,0.0007089729786945859,1.0770740002234769,0.0008492807058410312
248.047458543101,4.104959428077505,2050.8437479308154,8.301522581324042,1263.1760723776401,6.244007469748802,1.0961163860853174,0.001271271070417171,1.063887784388663,0.000709009921118488,1.0770807912925848,0.0008498018726592216
248.05431550492045,4.104919890909974,2051.0549803238378,8.300450846080727,1263.2368049101904,6.2427207722688065,1.0961275715374246,0.0012706805772268713,1.0639037892224175,0.0007092614919541891,1.0770958188015054,0.0008516203121029862
248.06546218405072,4.104868433180828,2051.2093740832934,8.301374746635263,1263.3041746755327,6.241972156973816,1.0961410294517306,0.0012711813578613511,1.0639219451357536,0.0007100224729055006,1.0771022658593448,0.0008514130811308122
248.07223599275355,4.104942271400439,2051.376540665483,8.299946445111921,1263.3785243894868,6.245290946299046,1.0961358536629289,0.0012711692572668048,1.0639350638175085,0.000710834831264822,1.0770990580416138,0.0008503870061318472
248.0815855867368,4.104954138872838,2051.537897947332,8.301312643797942,1263.4456950258668,6.2437344946860005,1.0961385669073282,0.0012719904755219896,1.063930767215615,0.0007116247988359776,1.0771061990686526,0.0008503112598980801
248.08986964755917,4.104760154891616,2051.692219749372,8.301454486575425,1263.5179885407126,6.244260345866149,1.096149683339507,0.0012729606214225522,1.0639425058929215,0.0007118527122990225,1.0771063761394364,0.0008509578023097418
248.09580698657385,4.104883154009735,2051.873199874192,8.297938482007451,1263.5873862096487,6.2453800038787195,1.0961579559923902,0.0012734251937493236,1.0639600366128865,0.0007120432418954506,1.077113400662402,0.0008513420367763773
248.10049225120062,4.105134147993796,2052.0435203758307,8.298778858935142,1263.660382331094,6.246759418496266,1.0961421520881571,0.0012751079228115342,1.0639552470522897,0.0007118775172228794,1.0771213706006157,0.0008512333112801601
248.10917390841928,4.104999477922363,2052.1951555935816,8.298443006718479,1263.719528497533,6.24715245271765,1.0961481642226996,0.0012760904952899997,1.0639659351805255,0.0007125258825185761,1.0771293989733493,0.0008521503091541481
248.116564157251,4.105597434213431,2052.4247274697273,8.298673993049157,1263.8007509476308,6.2464490764399105,1.096155848458879,0.0012779808070087918,1.0639716092426306,0.0007118067919015656,1.0771300972071205,0.0008512202681570016
248.1184071948766,4.105489808610082,2052.627629868923,8.30082564092488,1263.8676265546271,6.246191628509188,1.0961584935447761,0.0012768631943904224,1.0639645313586406,0.0007127763484169735,1.077134647876536,0.0008508563027608552
248.1263428794271,4.105640022581074,2052.7648482970426,8.302223372972565,1263.9447455937707,6.24759914891907,1.0961658222855037,0.0012762688393899491,1.0639578212624203,0.0007125237164446922,1.0771496885229725,0.000851023674693477
248.13245181898802,4.105935107232772,2052.9352086278022,8.302820176813174,1264.0115572223244,6.247226926884337,1.0961690768813284,0.0012760905771312641,1.063975339407185,0.0007122185608292907,1.077145160492977,0.0008499891411676404
248.13953624720278,4.105820508553199,2053.066081484927,8.303520272899531,1264.090342490902,6.248780272922917,1.09617357701896,0.0012765038514442751,1.0639667649279718,0.0007111442540052686,1.0771542491866684,0.0008498320482563472
248.14644613486143,4.105749310033385,2053.2513434319894,8.300525102503627,1264.1522073235335,6.24916479964243,1.0961882696662293,0.0012758220706064612,1.063987898950898,0.000711641216261904,1.0771575556139448,0.0008510428408374866
248.15348267657984,4.105677162898732,2053.4323360494104,8.300757633166294,1264.206373006843,6.249341819862504,1.0961993434631574,0.0012761427734067903,1.0640016383602486,0.0007115622296848872,1.0771615803319452,0.0008496585831564667
248.16287408911384,4.10593728152093,2053.6181648774786,8.300810381693864,1264.2572905434158,6.246738884697413,1.0962062126473604,0.0012779105124248237,1.064001735588258,0.0007115602246135004,1.077173016382784,0.0008505380914868284
248.17277144226193,4.1059949295219855,2053.7755793756055,8.30075736748454,1264.3198886802893,6.248196619403833,1.0962170571302638,0.0012787328864261281,1.0640159156243412,0.0007131186827066151,1.0771702201296727,0.0008504624493090293
248.17607041374072,4.10601597662907,2053.913825544698,8.302581774670697,1264.3967849676765,6.249498736507371,1.0962258723119098,0.0012795717128976502,1.064031773331408,0.0007134763909038674,1.0771757106671436,0.0008486930164257429
248.18071415796632,4.10594047699038,2054.076153406364,8.30369173090654,1264.457848199197,6.248900544530288,1.0962314295318083,0.0012799810652861896,1.0640254148930675,0.0007135183577483505,1.0771796111079441,0.0008488317525737699
248.1868090113646,4.106130119528787,2054.240366967109,8.301556037942222,1264.5340010463217,6.247561119603353,1.0962289658459892,0.001280588199165733,1.0640423700018722,0.0007139793397374223,1.0771725318888685,0.0008478650040000722
248.19980497650417,4.106743317970934,2054.4508363917876,8.301547782952323,1264.6054091609979,6.248723623104887,1.0962344844425942,0.0012800183571264035,1.0640208091134078,0.0007147468698245949,1.0771899952555415,0.0008485608059818599
248.2037417687713,4.1067417671189546,2054.6274670620232,8.302536688721347,1264.6662329052508,6.249766957368079,1.0962308438570891,0.001278810436155478,1.064023733180097,0.0007122397907189165,1.0771880640833194,0.000849506808980323
248.2126388287208,4.106857731702297,2054.7928209570036,8.303745050872513,1264.7244037200687,6.251756013013247,1.0962305973048427,0.001280176290683753,1.0640367395274435,0.0007111936279079399,1.0771825280717011,0.0008484290223846658
248.21913692877905,4.107250514942673,2054.9945116555523,8.300226245813848,1264.7850138825677,6.251814932511907,1.0962379779665468,0.0012806764306919566,1.0640424655863063,0.0007112334349942886,1.0771900594587447,0.0008492492944948727
248.22343311829655,4.107180526767873,2055.197942883951,8.301112351343448,1264.8605262337228,6.253351318213639,1.0962278858439312,0.0012826868040885005,1.0640597650501535,0.0007119541805277551,1.0772033467139053,0.0008487034079312314
248.23283231650433,4.107416321502607,2055.381670958721,8.303239612461798,1264.9365948814486,6.251443120216068,1.0962368366944664,0.0012828327059904011,1.064043242675337,0.0007107923572255985,1.077206448061168,0.0008496541667779292
248.2384833433985,4.107125899641566,2055.523069255106,8.302118551741529,1264.9893432522604,6.251248945743638,1.096231043223619,0.0012841168811376633,1.064052612538638,0.0007111762893722761,1.0772108096973614,0.0008500603398833741
248.24750747541387,4.107264667400397,2055.68670565362,8.301841118298848,1265.0599437944995,6.251612903027389,1.09624535961018,0.0012830606202724674,1.064070985516974,0.0007116087012277638,1.0772206960098418,0.0008486453533650245
248.25529161662655,4.107563465415601,2055.887321644546,8.300432321093654,1265.1410468288027,6.251525652781573,1.0962416843238045,0.0012817140312521371,1.0640844142854058,0.0007126239634809781,1.077239070791892,0.0008477140415980576
248.26225097582315,4.1075917359370395,2056.023272741813,8.299038839197658,1265.215504441844,6.252443780596064,1.096254065907103,0.0012820740343210248,1.0640911721717812,0.000712834682545293,1.0772479013360532,0.0008474204970289242
248.26711546578076,4.108051317570525,2056.2186485271445,8.297978508028415,1265.2887511685615,6.253650096117512,1.0962578830033731,0.0012825057074322575,1.0640997717495417,0.0007132873402881072,1.0772473706825672,0.0008465646473526688
248.27192723990888,4.107903339457547,2056.363427964214,8.300457335158743,1265.3531073172553,6.254138390929399,1.0962605081070769,0.0012827430865275746,1.0641070413984088,0.0007153797306461078,1.0772364984613976,0.0008472686600796953
248.2782344397804,4.107809588596055,2056.5095612425434,8.296842011202529,1265.434056706713,6.252774678831418,1.0962822875629927,0.0012832091573838353,1.064123758101818,0.0007152316944529864,1.0772552357175398,0.0008478115474953344
248.28702316997794,4.107765766441747,2056.672901965134,8.295687494668824,1265.5007870132968,6.2532117080242955,1.0962961139810625,0.0012827021381472865,1.0641289541062655,0.000713124075592771,1.0772687862604438,0.0008470732720607685
248.2992253267908,4.108333371724661,2056.832067632719,8.294737897178246,1265.5747277236158,6.2542862882860195,1.0962967575835227,0.0012833786918363527,1.0641310071186287,0.000711634867266092,1.077266522026908,0.0008465956470801287
248.30404587307075,4.108392402654647,2057.070348372069,8.294083923750135,1265.6500108011644,6.256156907220317,1.0962985381400427,0.001283917636355984,1.0641441368098845,0.0007117518180028374,1.0772775657964613,0.0008463298477722089
248.30914719305358,4.108564457959527,2057.2113275055367,8.293732468145576,1265.726170061759,6.255571440275695,1.0963024483014747,0.001283102637047058,1.0641538450447514,0.0007114578955396589,1.0772629785098522,0.0008461868318521994
248.31612289310723,4.10883098845666,2057.392522102223,8.290385311787494,1265.8116055992284,6.257803547228779,1.0963156874185345,0.0012838838452991842,1.0641560584443461,0.0007117683701756515,1.0772584661720186,0.0008469948239826001
248.31952070614284,4.108845771026087,2057.541124960974,8.2914009271318,1265.859601496491,6.256825754271892,1.0963318976729854,0.001283594352309508,1.0641647847773912,0.0007110313150726975,1.077265669185955,0.000848162591745338
248.33019377573427,4.108448313316294,2057.734629881632,8.295425283400453,1265.9197600851194,6.256288453789138,1.0963428139315323,0.001283840778129872,1.0641603999867857,0.0007110554285746622,1.077256028989575,0.0008482951593876191
248.33638080417322,4.1083628157937895,2057.933192993792,8.300164459110118,1265.9775770978088,6.256274704937847,1.096352366744253,0.0012845808917703084,1.0641594779419,0.0007125239039572392,1.0772599959799398,0.0008493925905281498
248.3436534016666,4.10812054071989,2058.0973740642967,8.303455239180035,1266.0606131167428,6.255227027489322,1.0963579254604878,0.001286496952136843,1.0641661923898889,0.000712287331815008,1.077249092119005,0.0008479134667193544
248.34944580165902,4.108210236631366,2058.2211514549717,8.303233164623995,1266.1602912740104,6.253446194128203,1.0963502502475129,0.0012866629074943486,1.0641561879346653,0.0007122357053494861,1.0772519182092333,0.0008479736113904262
248.3561697663911,4.108262196992342,2058.3525491162595,8.303505440287903,1266.2358034940562,6.254031665512633,1.0963459959608635,0.0012872370601114268,1.0641544281592084,0.0007131979445350005,1.0772391544044333,0.0008461193320204186
248.36827350105784,4.108457898286466,2058.5186671208385,8.301941794750686,1266.2938964737953,6.251611252818834,1.0963734662390745,0.0012866497249184104,1.064150415863203,0.0007134005720485398,1.07723958374793,0.0008477019609691952
248.37734092741835,4.108826256142205,2058.678774113383,8.302012498091884,1266.3583873082982,6.253470594062297,1.0963671590563067,0.0012866403272179586,1.0641625321456922,0.0007137058662580422,1.0772164941389781,0.000848669114888428
248.3830149830236,4.108778660379676,2058.8570766268545,8.299697934341868,1266.4231675360586,6.254892866150793,1.0963671665044916,0.0012882048706872476,1.0641877020920467,0.0007134003370844467,1.0772201018064524,0.0008498537305370014
248.3910254391789,4.108939716461127,2059.020524099484,8.30309375876879,1266.5057321201828,6.258508883387891,1.0963690700106907,0.0012870083878112695,1.0641943764845205,0.0007133209643265143,1.077228514377001,0.0008503142844576509
248.3993026156411,4.109010960678999,2059.234804079244,8.304197269084035,1266.5890170385637,6.258076684836146,1.0963728387667937,0.0012875573126238525,1.0641926077989339,0.00071414865782633,1.0772250840076938,0.0008532048311432382
248.40762939013402,4.109043555023276,2059.398427021071,8.303258129317813,1266.670419750842,6.25848636759435,1.0963747350671436,0.0012867889863900945,1.0641960976578986,0.0007144579022646398,1.0772290804148805,0.0008542712919113953
248.41496110034296,4.108912194478852,2059.555302745895,8.304352432021771,1266.7415282244986,6.259940628115322,1.0963850806454705,0.0012857915653374766,1.064203908031518,0.0007146013823150032,1.0772323682452012,0.0008536706587595143
248.42231475244273,4.108805291641313,2059.7168434695573,8.307784381323486,1266.81509928516,6.262007396117552,1.0963839173475067,0.0012861566913576414,1.064209709140763,0.0007135308163506552,1.077253984810315,0.0008539374706115623
248.42955522113317,4.108842732257659,2059.9228885561924,8.307673060113324,1266.8777459474336,6.264648506033547,1.096384665050631,0.00128532051900738,1.0642224868985508,0.0007140038746475155,1.0772607149319118,0.0008525716892949645
248.43909419125396,4.1093821383575095,2060.124615587284,8.308291626622987,1266.9530799600268,6.263033553514124,1.0964003206880448,0.0012867698890271428,1.0642292767427133,0.0007150923881148472,1.0772670334881809,0.0008525998172740512
248.4413006662426,4.109482427432851,2060.275800610796,8.308150906163458,1267.0234355911307,6.261951061978284,1.0964030772354638,0.0012863761979256712,1.064231589205147,0.0007145667322009566,1.0772815875359678,0.0008517451261911477
