TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,OFUL_cumregret_mean,OFUL_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se
62128.19552356163,7671.056004835724,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62140.79543892228,7672.61217777503,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62153.39535428294,7674.168350714368,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62165.9952696436,7675.724523653738,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62178.59518500427,7677.280696593134,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62191.1951003649,7678.836869532565,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62203.79501572556,7680.393042472023,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62216.39493108618,7681.949215411514,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62228.99484644686,7683.505388351031,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62241.594761807515,7685.061561290579,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62254.19467716817,7686.617734230159,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62266.794592528815,7688.173907169771,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62279.394507889476,7689.730080109409,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62291.994423250144,7691.2862530490775,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62304.5943386108,7692.842425988779,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62317.19425397144,7694.398598928509,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62329.794169332105,7695.954771868266,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62342.39408469272,7697.510944808062,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62354.99400005341,7699.067117747878,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62367.593915414065,7700.623290687727,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62380.193830774704,7702.179463627609,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62392.793746135365,7703.73563656752,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62405.39366149604,7705.291809507455,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62417.99357685665,7706.847982447429,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62430.59349221733,7708.404155387426,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62443.19340757797,7709.9603283274555,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62455.79332293866,7711.516501267512,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62468.39323829929,7713.072674207604,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62480.99315365995,7714.628847147723,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62493.593069020615,7716.18502008787,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62506.192984381254,7717.741193028048,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62518.7928997419,7719.297365968258,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62531.39281510257,7720.853538908492,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62543.99273046322,7722.409711848762,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62556.59264582388,7723.965884789059,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62569.19256118454,7725.522057729388,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62581.7924765452,7727.07823066974,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62594.39239190583,7728.634403610129,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62606.99230726649,7730.190576550544,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62619.59222262712,7731.746749490992,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62632.1921379878,7733.302922431464,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62644.79205334845,7734.85909537197,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62657.39196870911,7736.415268312505,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62669.99188406976,7737.971441253065,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62682.59179943042,7739.527614193662,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62695.19171479108,7741.083787134283,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62707.791630151725,7742.639960074936,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62720.39154551238,7744.1961330156155,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62732.99146087305,7745.75230595633,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62745.59137623366,7747.308478897074,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62758.191291594354,7748.864651837838,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62770.79120695501,7750.420824778637,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62783.39112231565,7751.976997719468,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62795.99103767631,7753.5331706603265,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62808.590953036975,7755.089343601212,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62821.1908683976,7756.64551654213,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62833.790783758275,7758.201689483078,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62846.39069911891,7759.757862424052,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62858.990614479604,7761.314035365053,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62871.590529840236,7762.87020830609,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62884.19044520088,7764.426381247153,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62896.79036056154,7765.982554188248,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62909.3902759222,7767.538727129368,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62921.990191282835,7769.094900070521,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62934.59010664351,7770.651073011698,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62947.190022004164,7772.207245952907,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62959.789937364825,7773.763418894146,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62972.38985272547,7775.319591835413,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62984.98976808614,7776.875764776708,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
62997.58968344677,7778.431937718034,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63010.189598807425,7779.988110659389,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63022.789514168064,7781.544283600773,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63035.38942952874,7783.1004565421845,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63047.98934488939,7784.656629483628,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63060.58926025005,7786.212802425098,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63073.18917561069,7787.768975366598,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63085.78909097136,7789.325148308127,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63098.38900633201,7790.881321249683,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63110.98892169267,7792.437494191271,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63123.58883705332,7793.993667132885,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63136.18875241398,7795.549840074531,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63148.7886677746,7797.106013016205,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63161.388583135296,7798.662185957904,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63173.98849849595,7800.218358899635,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63186.58841385659,7801.774531841394,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63199.18832921725,7803.330704783183,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63211.788244577925,7804.886877724999,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63224.38815993853,7806.443050666849,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63236.98807529922,7807.999223608721,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63249.58799065984,7809.555396550628,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63262.18790602053,7811.111569492555,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63274.78782138118,7812.667742434519,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63287.387736741824,7814.223915376508,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63299.98765210248,7815.780088318526,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63312.58756746314,7817.336261260575,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63325.187482823785,7818.892434202647,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63337.78739818445,7820.448607144754,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63350.38731354509,7822.004780086886,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63362.98722890576,7823.560953029046,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63375.587144266414,7825.117125971234,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63388.18705962708,7826.673298913453,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63400.78697498771,7828.229471855703,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63413.386890348374,7829.785644797976,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63425.986805709006,7831.34181774028,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63438.58672106968,7832.897990682613,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63451.186636430335,7834.454163624972,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63463.78655179099,7836.010336567363,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63476.386467151635,7837.566509509785,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63488.9863825123,7839.122682452228,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63501.58629787295,7840.6788553947035,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63514.18621323361,7842.235028337207,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63526.78612859426,7843.791201279735,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63539.38604395492,7845.347374222298,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63551.98595931554,7846.903547164888,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63564.58587467622,7848.459720107502,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63577.18579003689,7850.015893050145,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63589.78570539753,7851.572065992819,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63602.38562075819,7853.128238935519,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63614.98553611886,7854.684411878247,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63627.58545147948,7856.240584821007,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63640.18536684016,7857.796757763794,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63652.78528220079,7859.3529307066065,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63665.385197561474,7860.909103649449,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63677.98511292212,7862.465276592317,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63690.58502828277,7864.021449535218,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63703.18494364343,7865.577622478144,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63715.784859004074,7867.1337954210985,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63728.38477436472,7868.689968364081,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63740.984689725396,7870.2461413070905,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63753.584605086035,7871.802314250131,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63766.1845204467,7873.358487193197,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63778.784435807356,7874.914660136291,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63791.384351168024,7876.470833079414,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63803.984266528656,7878.0270060225685,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63816.5841818893,7879.583178965747,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63829.18409724995,7881.139351908954,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63841.784012610624,7882.695524852187,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63854.38392797127,7884.25169779545,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63866.98384333193,7885.807870738741,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63879.58375869258,7887.36404368206,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63892.183674053245,7888.920216625406,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63904.78358941389,7890.47638956878,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63917.38350477455,7892.032562512181,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63929.9834201352,7893.588735455614,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63942.58333549586,7895.14490839907,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63955.183250856484,7896.701081342559,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63967.78316621718,7898.257254286067,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63980.38308157783,7899.81342722961,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
63992.982996938474,7901.3696001731805,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64005.58291229913,7902.925773116777,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64018.18282765981,7904.481946060396,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64030.78274302041,7906.038119004053,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64043.3826583811,7907.594291947733,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64055.98257374172,7909.150464891441,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64068.58248910242,7910.706637835171,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64081.182404463056,7912.262810778938,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64093.78231982371,7913.818983722725,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64106.382235184356,7915.375156666547,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64118.982150545016,7916.931329610389,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64131.58206590567,7918.487502554262,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64144.18198126634,7920.043675498164,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64156.78189662698,7921.599848442092,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64169.381811987645,7923.1560213860475,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64181.9817273483,7924.712194330029,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64194.58164270897,7926.2683672740395,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64207.1815580696,7927.824540218076,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64219.78147343025,7929.380713162144,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64232.381388790884,7930.936886106239,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64244.981304151566,7932.493059050357,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64257.58121951221,7934.049231994505,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64270.18113487287,7935.605404938679,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64282.78105023351,7937.161577882885,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64295.38096559418,7938.7177508271125,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64307.980880954834,7940.2739237713695,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64320.580796315495,7941.830096715655,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64333.18071167614,7943.386269659966,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64345.7806270368,7944.942442604304,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64358.380542397426,7946.498615548673,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64370.9804577581,7948.0547884930675,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64383.58037311877,7949.610961437487,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64396.18028847941,7951.167134381935,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64408.78020384007,7952.723307326409,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64421.38011920074,7954.279480270911,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64433.98003456136,7955.835653215443,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64446.57994992204,7957.391826159999,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64459.17986528267,7958.947999104583,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64471.77978064336,7960.504172049192,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64484.379696004,7962.060344993832,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64496.97961136465,7963.616517938497,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64509.57952672531,7965.172690883191,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64522.17944208596,7966.72886382791,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64534.7793574466,7968.285036772659,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64547.37927280728,7969.841209717429,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64559.97918816792,7971.397382662232,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64572.57910352859,7972.953555607056,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64585.179018889234,7974.509728551911,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64597.77893424991,7976.065901496791,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64610.37884961054,7977.622074441705,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64622.97876497119,7979.178247386637,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64635.578680331826,7980.7344203316015,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64648.17859569251,7982.290593276592,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64660.778511053155,7983.846766221608,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64673.378426413816,7985.402939166649,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64685.978341774455,7986.959112111719,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64698.57825713512,7988.5152850568165,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64711.17817249578,7990.0714580019385,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64723.77808785644,7991.62763094709,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64736.37800321708,7993.183803892269,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64748.977918577744,7994.739976837471,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64761.57783393837,7996.296149782703,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64774.177749299066,7997.852322727961,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64786.77766465971,7999.408495673242,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64799.37758002035,8000.964668618552,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64811.97749538101,8002.52084156389,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64824.57741074169,8004.077014509255,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64837.1773261023,8005.6331874546495,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64849.77724146298,8007.189360400063,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64862.377156823604,8008.745533345511,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64874.9770721843,8010.30170629098,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64887.57698754494,8011.857879236475,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64900.176902905594,8013.414052182,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64912.77681826624,8014.970225127554,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64925.3767336269,8016.526398073128,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64937.97664898755,8018.082571018734,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64950.576564348215,8019.638743964366,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64963.17647970886,8021.194916910021,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64975.77639506953,8022.751089855703,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
64988.376310430176,8024.307262801413,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65000.976225790844,8025.863435747149,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65013.576141151476,8027.419608692915,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65026.17605651214,8028.975781638703,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65038.77597187277,8030.531954584519,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65051.375887233444,8032.088127530359,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65063.9758025941,8033.644300476229,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65076.57571795476,8035.200473422124,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65089.1756333154,8036.756646368047,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65101.775548676065,8038.312819313993,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65114.37546403672,8039.868992259967,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65126.97537939737,8041.425165205967,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65139.575294758026,8042.981338151995,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65152.17521011869,8044.537511098047,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65164.775125479304,8046.093684044127,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65177.37504083999,8047.649856990231,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65189.974956200655,8049.206029936361,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65202.57487156129,8050.762202882523,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65215.174786921954,8052.318375828704,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65227.77470228262,8053.874548774913,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
