TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se,TS-Thinness_cumregret_mean,TS-Thinness_cumregret_se,TS-ThinnessDirected_cumregret_mean,TS-ThinnessDirected_cumregret_se,TS-Bayes_thinnesses_mean,TS-Bayes_thinnesses_se,TS-Freq_thinnesses_mean,TS-Freq_thinnesses_se,TS-Improved_thinnesses_mean,TS-Improved_thinnesses_se,TS-Thinness_thinnesses_mean,TS-Thinness_thinnesses_se,TS-ThinnessDirected_thinnesses_mean,TS-ThinnessDirected_thinnesses_se
40435.95051409943,14174.250495406988,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,54669.75161338933,15365.796500202854,54371.862237048874,15304.933069640398,1.014497392948311,0.0009099018043515617,1.0241815740663998,4.324175418078969e-09,1.020283327317983,0.0008089401059412139,1.0136319037194295,0.0009727259494804426,1.0136319036860455,0.0009727259432330404
40445.594979068585,14177.632009033321,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,54682.792490405365,15369.462191023778,54384.83124900636,15308.58437655043,1.0144973931811934,0.0009099018393482315,1.0241815744342422,3.0576537611638132e-09,1.020283327668462,0.0008089401104312647,1.013631903918928,0.0009727259868639356,1.013631903885705,0.0009727259806453678
40455.23944403774,14181.013522659685,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,54695.83336742141,15373.127881844715,54397.80026096385,15312.235683460485,1.0144973934133907,0.000909901874211325,1.024181574801164,,1.0202833280182795,0.0008089401149617665,1.0136319041179027,0.0009727260241080619,1.0136319040847521,0.0009727260179183285
40464.8839090069,14184.395036286078,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,54708.87424443746,15376.793572665665,54410.76927292133,15315.886990370564,1.0144973936463262,0.0009099019092028547,1.0241815751679306,,1.0202833283684112,0.0008089401193593582,1.0136319043176876,0.0009727260615444147,1.0136319042843607,0.0009727260553018189
40474.52837397605,14187.776549912509,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,54721.91512145348,15380.459263486639,54423.73828487882,15319.538297280673,1.0144973938792579,0.0009099019441789705,1.0241815755348271,6.1153075223276264e-09,1.020283328718489,0.0008089401237974008,1.0136319045172923,0.0009727260989375146,1.0136319044840367,0.0009727260927141418
40484.17283894522,14191.158063538967,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,54734.955998469515,15384.124954307623,54436.70729683629,15323.189604190808,1.0144973941112858,0.0009099019790317849,1.0241815759016528,4.324175418078969e-09,1.0202833290681113,0.0008089401283394598,1.0136319047160647,0.0009727261361720253,1.0136319046829612,0.0009727261299774869
40493.81730391437,14194.53957716546,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,54747.99687548556,15387.79064512862,54449.67630879377,15326.840911100971,1.0144973943432272,0.0009099020138640479,1.0241815762678268,,1.0202833294175215,0.0008089401328352894,1.0136319049149027,0.0009727261734209517,1.0136319048817557,0.0009727261672119965
40503.46176888353,14197.921090791984,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,54761.037752501594,15391.456335949635,54462.64532075126,15330.492218011155,1.0144973945758289,0.0009099020488093347,1.0241815766341118,0.0,1.020283329767103,0.0008089401372791105,1.0136319051143576,0.0009727262107852132,1.013631905081096,0.0009727262045618411
40513.10623385269,14201.302604418544,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,54774.07862951762,15395.122026770669,54475.61433270874,15334.143524921368,1.0144973948077363,0.0009099020836467326,1.0241815770006923,3.0576537611638132e-09,1.0202833301160898,0.0008089401417402677,1.0136319053130034,0.0009727262479956912,1.0136319052799263,0.0009727262418107649
40522.750698821845,14204.684118045134,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,54787.119506533665,15398.787717591713,54488.58334466623,15337.794831831605,1.0144973950400114,0.0009099021185200917,1.0241815773666108,,1.0202833304652787,0.0008089401461551953,1.0136319055122016,0.0009727262853166987,1.0136319054789773,0.0009727262790885213
40532.39516379101,14208.065631671754,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,54800.16038354971,15402.453408412777,54501.55235662371,15341.44613874187,1.014497395272095,0.0009099021533934495,1.0241815777318495,4.324175418078969e-09,1.0202833308144823,0.0008089401506105739,1.013631905711061,0.0009727263225704249,1.013631905677934,0.0009727263163662763
40542.03962876016,14211.44714529841,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,54813.20126056576,15406.119099233849,54514.5213685812,15345.09744565216,1.0144973955035033,0.0009099021881280933,1.0241815780975554,0.0,1.0202833311629314,0.0008089401551006245,1.0136319059093424,0.0009727263596799792,1.0136319058763115,0.0009727263535046649
40551.68409372932,14214.8286589251,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,54826.24213758177,15409.784790054946,54527.490380538686,15348.748752562473,1.0144973957355907,0.000909902222986036,1.0241815784628612,,1.0202833315116546,0.0008089401594519863,1.0136319061083987,0.0009727263969865652,1.0136319060751935,0.0009727263907728058
40561.32855869848,14218.210172551817,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,54839.283014597815,15413.450480876058,54540.45939249617,15352.400059472815,1.0144973959668557,0.0009099022577309522,1.0241815788280353,3.0576537611638132e-09,1.0202833318599296,0.0008089401639478157,1.0136319063064587,0.0009727264340913109,1.0136319062734875,0.0009727264279208028
40570.97302366763,14221.59168617857,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,54852.32389161385,15417.116171697178,54553.428404453654,15356.051366383183,1.014497396198302,0.000909902292486142,1.0241815791932463,4.324175418078969e-09,1.020283332208026,0.0008089401683743005,1.0136319065049342,0.000972726471244112,1.013631906471833,0.000972726465059187
40580.617488636795,14224.973199805356,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,54865.364768629894,15420.781862518319,54566.39741641113,15359.702673293576,1.014497396429475,0.0009099023272002306,1.0241815795579818,0.0,1.0202833325560632,0.0008089401728412363,1.0136319067030062,0.0009727265083536604,1.0136319066700117,0.0009727265021879586
40590.26195360595,14228.35471343217,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,54878.40564564592,15424.447553339474,54579.36642836861,15363.353980204,1.0144973966609363,0.0009099023619708303,1.0241815799229654,4.324175418078969e-09,1.0202833329039656,0.0008089401772446063,1.0136319069014734,0.0009727265455352929,1.0136319068683788,0.0009727265393407571
40599.906418575105,14231.736227059017,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,54891.446522661965,15428.113244160644,54592.3354403261,15367.005287114442,1.0144973968919804,0.0009099023966695038,1.0241815802873144,3.0576537611638132e-09,1.0202833332517272,0.0008089401816999847,1.0136319070994229,0.00097272658262081,1.013631907066452,0.0009727265764454973
40609.55088354427,14235.117740685899,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,54904.487399678,15431.77893498183,54605.304452283584,15370.656594024907,1.014497397123208,0.0009099024313887259,1.0241815806517467,5.296011666289798e-09,1.0202833335994925,0.0008089401861091333,1.0136319072976794,0.0009727266197495771,1.0136319072646223,0.0009727266135550417
40619.19534851342,14238.49925431281,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,54917.52827669405,15435.44462580303,54618.273464241065,15374.30790093541,1.0144973973539604,0.0009099024660411592,1.0241815810156447,6.1153075223276264e-09,1.0202833339468216,0.0008089401905587328,1.0136319074953748,0.0009727266567726174,1.0136319074624471,0.0009727266506165279
40628.83981348258,14241.880767939756,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,54930.56915371007,15439.110316624252,54631.24247619855,15377.959207845928,1.01449739758488,0.0009099025007192786,1.0241815813799342,,1.0202833342939681,0.0008089401949332093,1.0136319076933666,0.0009727266938581303,1.0136319076603537,0.0009727266876828183
40638.48427845174,14245.262281566735,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,54943.61003072611,15442.77600744548,54644.211488156034,15381.61051475648,1.0144973978154606,0.0009099025353562967,1.0241815817436584,,1.020283334640958,0.0008089401993539154,1.0136319078909344,0.0009727267308859736,1.0136319078580232,0.0009727267247250789
40648.12874342089,14248.64379519374,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,54956.65090774215,15446.44169826673,54657.18050011351,15385.261821667053,1.0144973980464227,0.0009099025700395511,1.0241815821080036,,1.0202833349881146,0.0008089402037515065,1.0136319080889855,0.000972726767966678,1.0136319080559573,0.0009727267617961722
40657.773208390056,14252.02530882078,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,54969.69178475819,15450.107389087992,54670.149512071,15388.913128577655,1.014497398276879,0.0009099026046457417,1.0241815824712879,,1.0202833353350744,0.0008089402082184421,1.0136319082864136,0.000972726804956073,1.0136319082535334,0.0009727267987999844
40667.41767335921,14255.40682244785,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,54982.73266177422,15453.773079909273,54683.118524028476,15392.56443548828,1.0144973985072157,0.0009099026392570683,1.0241815828343226,4.324175418078969e-09,1.0202833356815746,0.0008089402126102546,1.0136319084838703,0.0009727268419550779,1.013631908450955,0.0009727268357893781
40677.06213832837,14258.788336074957,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,54995.77353879026,15457.438770730565,54696.087535985964,15396.215742398927,1.0144973987374337,0.0009099026738170188,1.0241815831980303,,1.0202833360278585,0.0008089402170078457,1.013631908681173,0.000972726878896413,1.0136319086482954,0.0009727268727499363
40686.70660329753,14262.169849702095,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55008.8144158063,15461.104461551877,54709.056547943444,15399.867049309609,1.0144973989675514,0.0009099027083923803,1.0241815835606198,0.0,1.0202833363742236,0.0008089402214516663,1.0136319088784134,0.0009727269158569696,1.0136319088455408,0.0009727269097008817
40696.35106826668,14265.551363329263,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55021.85529282235,15464.770152373198,54722.02555990093,15403.518356220307,1.0144973991972877,0.0009099027429009531,1.024181583923014,6.1153075223276264e-09,1.0202833367198854,0.0008089402258377001,1.0136319090752772,0.000972726952721411,1.013631909042479,0.0009727269465797403
40705.99553323584,14268.932876956465,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55034.896169838365,15468.435843194542,54734.99457185842,15407.169663131033,1.0144973994268778,0.0009099027773684247,1.024181584286158,5.296011666289798e-09,1.0202833370656101,0.0008089402303104141,1.013631909272069,0.0009727269895858509,1.01363190923927,0.0009727269834489863
40715.639998205,14272.314390583697,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55047.93704685441,15472.101534015897,54747.9635838159,15410.820970041786,1.0144973996567828,0.0009099028119026823,1.0241815846485058,,1.020283337411565,0.0008089402347657923,1.0136319094691753,0.0009727270265127635,1.0136319094363135,0.0009727270203566763
40725.28446317416,14275.69590421096,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55060.97792387045,15475.767224837271,54760.93259577339,15414.472276952567,1.0144973998867188,0.0009099028464369386,1.0241815850104095,3.0576537611638132e-09,1.0202833377571752,0.0008089402391287109,1.0136319096662496,0.0009727270634252575,1.013631909633407,0.0009727270572787819
40734.928928143316,14279.077417838256,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55074.018800886486,15479.432915658652,54773.90160773087,15418.12358386337,1.0144974001161828,0.0009099028808838562,1.0241815853726979,0.0,1.0202833381025003,0.0008089402435147446,1.013631909862871,0.0009727271002416364,1.0136319098301152,0.0009727270941191895
40744.57339311247,14282.458931465584,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55087.059677902515,15483.098606480056,54786.87061968834,15421.7748907742,1.0144974003456273,0.0009099029153513226,1.0241815857346392,5.296011666289798e-09,1.0202833384478964,0.0008089402479874587,1.0136319100595597,0.0009727271371108765,1.013631910026773,0.0009727271309644014
40754.21785808163,14285.840445092945,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55100.10055491856,15486.764297301474,54799.83963164584,15425.426197685056,1.0144974005755936,0.0009099029499009875,1.024181586096784,0.0,1.0202833387932777,0.0008089402523041477,1.0136319102567395,0.0009727271740377835,1.0136319102238607,0.0009727271678913085
40763.86232305079,14289.221958720336,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55113.14143193459,15490.429988122905,54812.808643603326,15429.077504595934,1.0144974008045444,0.0009099029842708386,1.0241815864580626,0.0,1.020283339138095,0.0008089402567248535,1.0136319104528118,0.0009727272107532387,1.013631910420173,0.0009727272046452096
40773.50678801995,14292.603472347759,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55126.18230895065,15494.095678944348,54825.7776555608,15432.728811506842,1.014497401034251,0.0009099030187845385,1.0241815868196997,0.0,1.020283339483173,0.0008089402610357638,1.0136319106498792,0.0009727272477041712,1.0136319106169935,0.0009727272415288628
40783.1512529891,14295.984985975216,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55139.223185966664,15497.761369765814,54838.746667518295,15436.380118417774,1.014497401263121,0.0009099030531543871,1.0241815871806632,5.296011666289798e-09,1.0202833398275797,0.0008089402654160186,1.0136319108458636,0.0009727272843907896,1.013631910813244,0.0009727272782779552
40792.79571795826,14299.3664996027,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55152.26406298271,15501.427060587295,54851.71567947577,15440.031425328732,1.014497401491972,0.0009099030875139595,1.0241815875417264,6.1153075223276264e-09,1.0202833401720919,0.0008089402698482816,1.013631911042095,0.0009727273211446862,1.0136319110093728,0.0009727273150078236
40802.44018292742,14302.748013230217,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55165.30493999874,15505.092751408785,54864.68469143325,15443.682732239717,1.0144974017209507,0.0009099031219043555,1.0241815879025957,,1.0202833405163985,0.0008089402741880854,1.0136319112383512,0.0009727273578937758,1.0136319112056444,0.0009727273517857475
40812.084647896576,14306.129526857769,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55178.345817014786,15508.758442230293,54877.65370339074,15447.334039150728,1.0144974019493922,0.0009099031562279629,1.0241815882632004,5.296011666289798e-09,1.020283340860248,0.0008089402786030123,1.0136319114340864,0.0009727273945659729,1.0136319114014805,0.000972727388472362
40821.72911286574,14309.511040485351,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55191.386694030814,15512.424133051818,54890.62271534822,15450.985346061761,1.014497402178461,0.0009099031906337686,1.0241815886242984,,1.020283341204442,0.0008089402829370374,1.0136319116305494,0.0009727274313727278,1.0136319115977777,0.0009727274252406717
40831.37357783489,14312.892554112965,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55204.42757104685,15516.089823873357,54903.591727305706,15454.636652972817,1.0144974024063973,0.000909903224859761,1.024181588984947,0.0,1.0202833415479307,0.0008089402874039724,1.0136319118257142,0.00097272746792478,1.0136319117932355,0.000972727461840781
40841.01804280405,14316.27406774061,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55217.46844806289,15519.75551469491,54916.56073926318,15458.2879598839,1.014497402634775,0.0009099032591525394,1.024181589345291,3.0576537611638132e-09,1.0202833418915604,0.000808940291766891,1.013631912021613,0.0009727275046210015,1.0136319119889288,0.0009727274985129742
40850.66250777321,14319.655581368286,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55230.50932507894,15523.421205516475,54929.529751220674,15461.93926679501,1.0144974028628235,0.0009099032934093541,1.024181589704853,6.1153075223276264e-09,1.0202833422349131,0.0008089402962049325,1.0136319122169777,0.0009727275412163022,1.0136319121844415,0.0009727275351323035
40860.30697274236,14323.037094995994,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55243.550202094964,15527.086896338065,54942.49876317816,15465.590573706144,1.0144974030912381,0.0009099033277072676,1.0241815900649993,,1.0202833425782318,0.0008089403005505149,1.013631912412856,0.0009727275779029095,1.0136319123801876,0.0009727275717948827
40869.95143771153,14326.418608623735,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55256.591079111,15530.752587159664,54955.467775135636,15469.241880617306,1.0144974033197336,0.0009099033620154544,1.0241815904245082,0.0,1.0202833429216625,0.0008089403048729825,1.013631912608683,0.000972727614579904,1.0136319125760511,0.000972727608476683
40879.59590268068,14329.800122251503,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55269.63195612704,15534.418277981282,54968.43678709313,15472.893187528489,1.0144974035475651,0.0009099033962517152,1.0241815907839833,4.324175418078969e-09,1.0202833432645713,0.0008089403092647944,1.0136319128038827,0.0009727276511848119,1.013631912771369,0.0009727276450815912
40889.240367649836,14333.181635879306,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55282.67283314308,15538.083968802906,54981.405799050604,15476.544494439702,1.014497403775175,0.0009099034304520125,1.024181591143431,4.324175418078969e-09,1.0202833436071335,0.0008089403136277127,1.0136319129989793,0.0009727276877224387,1.0136319129664626,0.0009727276816384411
40898.884832619,14336.563149507143,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55295.71371015911,15541.749659624555,54994.374811008085,15480.19580135094,1.0144974040026713,0.0009099034646112082,1.0241815915028467,,1.0202833439496897,0.0008089403180426394,1.013631913193959,0.0009727277242312302,1.0136319131614662,0.0009727277181520383
40908.52929758815,14339.944663135007,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55308.75458717515,15545.415350446214,55007.34382296557,15483.847108262198,1.0144974042304757,0.0009099034988012279,1.0241815918617623,0.0,1.020283344292109,0.0008089403223477707,1.0136319133892708,0.0009727277608024942,1.0136319133567067,0.0009727277547233025
40918.173762557315,14343.326176762905,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55321.79546419119,15549.081041267887,55020.31283492306,15487.498415173484,1.0144974044579138,0.000909903532960421,1.0241815922204687,0.0,1.0202833446345059,0.0008089403267800334,1.013631913584145,0.0009727277973064771,1.013631913551683,0.0009727277912320914
40927.81822752647,14346.707690390835,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55334.83634120724,15552.746732089576,55033.28184688054,15491.1497220848,1.01449740468582,0.0009099035672069505,1.0241815925793314,0.0,1.0202833449769357,0.0008089403310793861,1.0136319137795888,0.0009727278339546293,1.0136319137469925,0.0009727278278369926
40937.462692495625,14350.089204018794,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55347.87721822326,15556.412422911284,55046.25085883803,15494.801028996131,1.0144974049129662,0.0009099036013250412,1.024181592937875,,1.0202833453187883,0.0008089403354654192,1.013631913974139,0.0009727278703673015,1.0136319139417482,0.000972727864312139
40947.10715746479,14353.470717646784,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55360.9180952393,15560.078113733007,55059.21987079551,15498.452335907496,1.0144974051399904,0.0009099036354071683,1.024181593296332,4.324175418078969e-09,1.020283345660467,0.0008089403398052227,1.0136319141687724,0.0009727279068088065,1.0136319141363237,0.0009727279007488384
40956.75162243394,14356.852231274806,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55373.958972255336,15563.74380455474,55072.188882752984,15502.103642818884,1.0144974053669154,0.0009099036694944315,1.0241815936543168,0.0,1.0202833460020506,0.0008089403441623621,1.0136319143632486,0.0009727279432647271,1.013631914330843,0.000972727937195148
40966.3960874031,14360.233744902862,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55386.99984927138,15567.40949537649,55085.15789471047,15505.754949730293,1.0144974055942995,0.000909903703638206,1.0241815940125203,,1.0202833463437375,0.0008089403484848294,1.0136319145582273,0.0009727279797735089,1.0136319145257127,0.000972727973689513
40976.04055237226,14363.615258530946,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55400.04072628741,15571.075186198257,55098.12690666795,15509.406256641736,1.014497405821474,0.0009099037377665665,1.0241815943704478,,1.0202833466853856,0.0008089403528304116,1.0136319147528872,0.0009727280162534552,1.0136319147204582,0.0009727280101694596
40985.68501734141,14366.996772159062,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55413.08160330345,15574.74087702004,55111.09591862544,15513.057563553197,1.014497406048106,0.0009099037718075885,1.0241815947278001,4.324175418078969e-09,1.0202833470264887,0.0008089403571702149,1.0136319149470903,0.000972728052618064,1.0136319149147355,0.0009727280465580969
40995.329482310575,14370.37828578721,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55426.122480319485,15578.406567841834,55124.06493058292,15516.708870464683,1.0144974062744363,0.0009099038058023718,1.0241815950855537,3.0576537611638132e-09,1.0202833473672104,0.0008089403615215757,1.0136319151410658,0.0009727280889634483,1.0136319151087414,0.0009727280829082872
41004.97394727973,14373.75979941539,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55439.163357335536,15582.072258663642,55137.03394254041,15520.360177376193,1.0144974065014098,0.0009099038398947661,1.024181595442757,,1.0202833477084163,0.0008089403658498215,1.0136319153357152,0.0009727281254289736,1.01363191530325,0.0009727281193497842
41014.618412248885,14377.141313043598,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55452.20423435156,15585.737949485472,55150.0029544979,15524.011484287732,1.014497406728381,0.0009099038739871592,1.0241815958001463,3.0576537611638132e-09,1.0202833480493148,0.0008089403701029443,1.0136319155302211,0.0009727281618656633,1.013631915497813,0.0009727281558008912
41024.26287721805,14380.522826671839,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55465.24511136759,15589.403640307313,55162.97196645538,15527.662791199296,1.014497406954282,0.0009099039079048764,1.0241815961571645,,1.0202833483897196,0.000808940374529428,1.0136319157237144,0.000972728198086096,1.0136319156914972,0.0009727281920597695
41033.9073421872,14383.90434030011,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55478.285988383635,15593.069331129167,55175.940978412866,15531.314098110879,1.014497407180242,0.0009099039418277297,1.0241815965144347,,1.0202833487299623,0.0008089403788692313,1.0136319159174572,0.0009727282343834181,1.0136319158851517,0.000972728228342675
41043.551807156364,14387.285853928417,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55491.32686539968,15596.735021951037,55188.909990370346,15534.965405022494,1.01449740740664,0.0009099039758430566,1.0241815968709476,0.0,1.020283349070265,0.0008089403831685836,1.01363191611155,0.00097272827075763,1.0136319160791922,0.0009727282646928585
41053.19627212552,14390.667367556749,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55504.36774241571,15600.400712772926,55201.87900232782,15538.616711934133,1.0144974076327096,0.0009099040097915948,1.0241815972271273,,1.020283349410192,0.0008089403875026081,1.0136319163052623,0.0009727283070116984,1.0136319162729912,0.0009727283009805669
41062.84073709468,14394.048881185116,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55517.40861943174,15604.066403594827,55214.84801428531,15542.268018845794,1.014497407858511,0.0009099040436990319,1.0241815975835578,3.0576537611638132e-09,1.0202833497500698,0.0008089403918424113,1.0136319164987924,0.0009727283432753767,1.0136319164665406,0.0009727283372346342
41072.485202063835,14397.430394813513,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55530.449496447785,15607.732094416742,55227.8170262428,15545.91932575748,1.01449740808432,0.0009099040776064678,1.0241815979398274,,1.0202833500898363,0.0008089403961822145,1.0136319166923495,0.0009727283795438593,1.0136319166600885,0.0009727283734983114
41082.12966703299,14400.811908441941,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55543.490373463836,15611.39778523867,55240.78603820028,15549.570632669192,1.0144974083106315,0.0009099041116063771,1.0241815982954487,6.1153075223276264e-09,1.0202833504296973,0.0008089404004122223,1.0136319168864,0.0009727284158748146,1.0136319168540422,0.0009727284098244612
41091.774132002145,14404.1934220704,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55556.53125047985,15615.063476060617,55253.755050157764,15553.221939580928,1.0144974085356728,0.0009099041454161981,1.0241815986521403,0.0,1.0202833507688145,0.0008089404048098124,1.0136319170790835,0.0009727284519991242,1.0136319170470185,0.0009727284459824108
41101.41859697131,14407.57493569889,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55569.57212749589,15618.729166882578,55266.724062115245,15556.873246492692,1.0144974087611531,0.0009099041792876677,1.0241815990076097,,1.0202833511081362,0.000808940409178509,1.0136319172724986,0.0009727284882243516,1.0136319172402286,0.0009727284821739987
41111.06306194047,14410.956449327412,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55582.613004511935,15622.394857704552,55279.693074072726,15560.524553404484,1.0144974089867687,0.0009099042131591361,1.0241815993627363,,1.0202833514473557,0.0008089404134374102,1.0136319174658441,0.0009727285244351608,1.013631917433629,0.0009727285183992251
41120.707526909624,14414.337962955962,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55595.65388152797,15626.060548526542,55292.662086030214,15564.175860316293,1.0144974092121535,0.0009099042470100532,1.0241815997180523,,1.0202833517863292,0.0008089404177598772,1.0136319176590138,0.0009727285606123289,1.013631917626823,0.0009727285545908104
41130.35199187878,14417.719476584547,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55608.694758544,15629.72623934855,55305.63109798769,15567.827167228132,1.0144974094373196,0.0009099042807993191,1.0241816000733204,,1.02028335212513,0.0008089404220707867,1.013631917851989,0.0009727285967414387,1.013631917819832,0.0009727285907343375
41139.99645684794,14421.10099021316,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55621.73563556004,15633.391930170572,55318.60010994518,15571.478474139989,1.01449740966214,0.0009099043145731713,1.024181600428391,3.0576537611638132e-09,1.0202833524635238,0.0008089404263990323,1.0136319180446527,0.0009727286328272961,1.0136319180125513,0.0009727286268250008
41149.640921817096,14424.482503841804,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55634.77651257608,15637.057620992604,55331.569121902656,15575.129781051877,1.0144974098872843,0.0009099043483983973,1.0241816007832432,,1.0202833528019792,0.0008089404306752696,1.0136319182376956,0.0009727286690044601,1.0136319182055071,0.0009727286629877479
41159.28538678626,14427.864017470481,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55647.817389592135,15640.72331181465,55344.538133860144,15578.781087963787,1.0144974101118167,0.0009099043821054597,1.0241816011381792,,1.0202833531400857,0.0008089404350208512,1.0136319184300397,0.0009727287050182295,1.0136319183980085,0.0009727286990255461
41168.929851755405,14431.245531099188,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55660.85826660815,15644.389002636717,55357.50714581764,15582.432394875723,1.0144974103364834,0.0009099044158484833,1.0241816014926406,,1.020283353478211,0.0008089404393606542,1.0136319186226754,0.0009727287411088886,1.0136319185905542,0.000972728735106594
41178.57431672457,14434.627044727924,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55673.89914362419,15648.054693458796,55370.47615777511,15586.083701787684,1.0144974105614701,0.0009099044496582929,1.0241816018471281,0.0,1.020283353816469,0.0008089404436542275,1.0136319188155412,0.0009727287772524088,1.0136319187833922,0.000972728771226086
41188.21878169373,14438.008558356692,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55686.94002064023,15651.720384280892,55383.4451697326,15589.735008699668,1.0144974107860336,0.000909904483380764,1.0241816022017103,0.0,1.0202833541543654,0.0008089404479824729,1.0136319190079557,0.0009727288132902027,1.0136319189759024,0.0009727288072879086
41197.863246662884,14441.39007198549,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,55699.98089765627,15655.386075103,55396.41418169008,15593.386315611677,1.0144974110107023,0.0009099045171340588,1.0241816025557788,,1.020283354492091,0.0008089404522124804,1.0136319192005712,0.000972728849390469,1.0136319191684584,0.0009727288433737582
